mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),197,277,277.0,30.0 + 20.0 + 30.0
5,2,reshuffle,51,157,(5;0;2),(0;2;4),25,120,120.0,30.0 + 35.0 + 30.0
6,2,reshuffle,228,157,(5;0;3),(0;2;3),155,250,250.0,30.0 + 35.0 + 30.0
7,1,reshuffle,353,157,(5;0;4),(0;2;2),225,320,320.0,30.0 + 35.0 + 30.0
8,2,reshuffle,96,157,(5;0;5),(0;2;1),285,380,380.0,30.0 + 35.0 + 30.0
9,0,reshuffle,365,157,(5;0;6),(0;2;0),315,410,410.0,30.0 + 35.0 + 30.0
10,1,target,157,157,(5;0;7),WS 2 (Port 1),355,465,465.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,157,157,WS 2 (Port 1),(1;0;0),467,547,547.0,30.0 + 20.0 + 30.0
