mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),336,411,411.0,30.0 + 15.0 + 30.0
10,2,reshuffle,316,105,(1;7;0),(0;3;2),270,355,355.0,30.0 + 25.0 + 30.0
11,1,reshuffle,5,105,(1;7;1),(0;3;1),370,455,455.0,30.0 + 25.0 + 30.0
12,2,reshuffle,187,105,(1;7;2),(0;3;0),400,485,485.0,30.0 + 25.0 + 30.0
13,0,target,105,105,(1;7;3),WS 1 (Port 1),446,566,566.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,105,105,WS 1 (Port 1),(1;1;2),590,670,670.0,30.0 + 20.0 + 30.0
15,1,reshuffle,180,106,(1;7;4),(0;4;3),480,560,560.0,30.0 + 20.0 + 30.0
16,2,target,106,106,(1;7;5),WS 1 (Port 1),510,630,630.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,106,106,WS 1 (Port 1),(1;1;1),654,734,734.0,30.0 + 20.0 + 30.0
18,2,reshuffle,13,107,(3;0;0),(0;4;2),645,740,740.0,30.0 + 35.0 + 30.0
19,0,target,107,107,(3;0;1),WS 1 (Port 1),685,780,780.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,107,107,WS 1 (Port 1),(1;1;0),792,872,872.0,30.0 + 20.0 + 30.0
21,1,reshuffle,174,118,(2;3;2),(0;4;1),749,824,824.0,30.0 + 15.0 + 30.0
22,2,reshuffle,349,118,(2;3;3),(0;4;0),779,854,854.0,30.0 + 15.0 + 30.0
23,1,reshuffle,33,118,(2;3;4),(0;6;6),839,924,924.0,30.0 + 25.0 + 30.0
24,2,reshuffle,263,118,(2;3;5),(0;6;5),869,954,954.0,30.0 + 25.0 + 30.0
25,0,target,118,118,(2;3;6),WS 1 (Port 1),899,1004,1004.0,30.0 + 35.0 + 30.0 + 10.0
26,0,return,118,118,WS 1 (Port 1),(2;0;0),1006,1086,1086.0,30.0 + 20.0 + 30.0
