mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 1 (Port 1),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,117,117,WS 1 (Port 1),(1;0;1),440,515,515.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),155,230,230.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),185,260,260.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),245,315,315.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),275,345,345.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 2),325,430,430.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,118,118,WS 1 (Port 2),(1;0;0),432,545,545.0,30.0 + 53.0 + 30.0
12,2,reshuffle,386,75,(1;2;4),(0;3;0),355,425,425.0,30.0 + 10.0 + 30.0
13,2,reshuffle,186,75,(1;2;5),(0;6;6),435,520,520.0,30.0 + 25.0 + 30.0
14,0,reshuffle,395,75,(1;2;6),(0;6;5),525,610,610.0,30.0 + 25.0 + 30.0
15,1,target,75,75,(1;2;7),WS 1 (Port 1),555,650,650.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(1;1;2),658,738,738.0,30.0 + 20.0 + 30.0
17,2,reshuffle,327,76,(3;6;0),(0;6;4),535,640,640.0,30.0 + 45.0 + 30.0
18,2,target,76,76,(3;6;1),WS 1 (Port 1),655,780,780.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,76,76,WS 1 (Port 1),(1;1;1),794,874,874.0,30.0 + 20.0 + 30.0
