mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,33,118,(2;3;4),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,reshuffle,263,118,(2;3;5),(0;2;1),145,220,220.0,30.0 + 15.0 + 30.0
7,0,target,118,118,(2;3;6),WS 2 (Port 1),189,299,299.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
9,1,reshuffle,386,75,(1;2;4),(0;2;0),195,260,260.0,30.0 + 5.0 + 30.0
10,2,reshuffle,186,75,(1;2;5),(0;3;2),225,295,295.0,30.0 + 10.0 + 30.0
11,1,reshuffle,395,75,(1;2;6),(0;3;1),265,335,335.0,30.0 + 10.0 + 30.0
12,2,target,75,75,(1;2;7),WS 2 (Port 1),305,405,405.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(1;0;0),411,491,491.0,30.0 + 20.0 + 30.0
14,1,target,57,57,(4;7;1),WS 2 (Port 1),375,515,515.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(1;1;2),523,608,608.0,30.0 + 25.0 + 30.0
