mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,160,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,366,160,(5;8;3),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,target,160,160,(5;8;4),WS 1 (Port 1),125,270,270.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,160,160,WS 1 (Port 1),(1;0;1),276,351,351.0,30.0 + 15.0 + 30.0
5,1,reshuffle,174,118,(2;3;2),(0;2;2),225,300,300.0,30.0 + 15.0 + 30.0
6,2,reshuffle,349,118,(2;3;3),(0;2;1),295,370,370.0,30.0 + 15.0 + 30.0
7,1,reshuffle,33,118,(2;3;4),(0;2;0),325,400,400.0,30.0 + 15.0 + 30.0
8,0,reshuffle,263,118,(2;3;5),(0;3;2),371,441,441.0,30.0 + 10.0 + 30.0
9,2,target,118,118,(2;3;6),WS 1 (Port 1),401,506,506.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 1 (Port 1),(1;0;0),518,593,593.0,30.0 + 15.0 + 30.0
11,1,reshuffle,51,157,(5;0;2),(0;3;1),435,535,535.0,30.0 + 40.0 + 30.0
12,2,reshuffle,228,157,(5;0;3),(0;3;0),531,631,631.0,30.0 + 40.0 + 30.0
13,1,reshuffle,353,157,(5;0;4),(0;6;6),575,690,690.0,30.0 + 55.0 + 30.0
14,0,reshuffle,96,157,(5;0;5),(0;6;5),613,728,728.0,30.0 + 55.0 + 30.0
15,2,reshuffle,365,157,(5;0;6),(0;6;4),671,786,786.0,30.0 + 55.0 + 30.0
16,1,target,157,157,(5;0;7),WS 1 (Port 1),745,850,850.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,157,157,WS 1 (Port 1),(1;1;2),852,932,932.0,30.0 + 20.0 + 30.0
18,2,reshuffle,254,158,(5;8;5),(0;6;3),821,916,916.0,30.0 + 35.0 + 30.0
19,1,target,158,158,(5;8;6),WS 1 (Port 1),915,1060,1060.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,158,158,WS 1 (Port 1),(1;1;1),1068,1148,1148.0,30.0 + 20.0 + 30.0
21,2,target,159,159,(5;8;7),WS 1 (Port 2),951,1096,1096.0,30.0 + 75.0 + 30.0 + 10.0
22,1,return,159,159,WS 1 (Port 2),(1;1;0),1104,1184,1184.0,30.0 + 20.0 + 30.0
