mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),193,268,268.0,30.0 + 15.0 + 30.0
3,1,reshuffle,17,105,(1;4;1),(0;0;6),25,298,298.0,30.0 + 213.0 + 30.0
4,2,reshuffle,39,105,(1;4;2),(0;0;5),55,328,328.0,30.0 + 213.0 + 30.0
5,0,reshuffle,61,105,(1;4;3),(0;0;4),293,378,378.0,30.0 + 25.0 + 30.0
6,1,reshuffle,83,105,(1;4;4),(0;0;3),323,408,408.0,30.0 + 25.0 + 30.0
7,2,target,105,105,(1;4;5),WS 2 (Port 1),353,463,463.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,105,105,WS 2 (Port 1),(0;0;2),487,562,562.0,30.0 + 15.0 + 30.0
9,1,reshuffle,18,106,(1;3;1),(0;0;1),428,592,592.0,30.0 + 104.0 + 30.0
10,2,reshuffle,40,106,(1;3;2),(0;0;0),488,622,622.0,30.0 + 74.0 + 30.0
11,0,reshuffle,62,106,(1;3;3),(0;1;7),582,657,657.0,30.0 + 15.0 + 30.0
12,1,reshuffle,84,106,(1;3;4),(0;1;6),612,687,687.0,30.0 + 15.0 + 30.0
13,2,target,106,106,(1;3;5),WS 2 (Port 1),642,747,747.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,106,106,WS 2 (Port 1),(0;1;5),771,851,851.0,30.0 + 20.0 + 30.0
