mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,145,200,(3;8;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,200,200,(3;8;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,200,200,WS 1 (Port 1),(0;0;6),228,298,298.0,30.0 + 10.0 + 30.0
4,2,target,24,24,(2;8;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,24,24,WS 1 (Port 2),(0;0;5),210,328,328.0,30.0 + 58.0 + 30.0
6,2,reshuffle,27,115,(2;5;1),(0;0;4),215,358,358.0,30.0 + 83.0 + 30.0
7,0,reshuffle,49,115,(2;5;2),(0;0;3),333,428,428.0,30.0 + 35.0 + 30.0
8,1,reshuffle,71,115,(2;5;3),(0;0;2),363,458,458.0,30.0 + 35.0 + 30.0
9,2,reshuffle,93,115,(2;5;4),(0;0;1),393,488,488.0,30.0 + 35.0 + 30.0
10,0,target,115,115,(2;5;5),WS 1 (Port 1),463,578,578.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,115,115,WS 1 (Port 1),(0;0;0),638,708,708.0,30.0 + 10.0 + 30.0
12,1,reshuffle,143,198,(3;10;1),(0;1;7),523,643,643.0,30.0 + 60.0 + 30.0
13,2,target,198,198,(3;10;2),WS 1 (Port 1),553,698,698.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,198,198,WS 1 (Port 1),(0;1;6),722,797,797.0,30.0 + 15.0 + 30.0
15,1,reshuffle,144,199,(3;9;1),(0;1;5),698,827,827.0,30.0 + 69.0 + 30.0
16,2,target,199,199,(3;9;2),WS 1 (Port 1),758,898,898.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,199,199,WS 1 (Port 1),(0;1;4),930,1005,1005.0,30.0 + 15.0 + 30.0
18,1,reshuffle,17,105,(1;4;1),(0;1;3),847,1035,1035.0,30.0 + 128.0 + 30.0
19,2,reshuffle,39,105,(1;4;2),(0;1;2),923,1065,1065.0,30.0 + 82.0 + 30.0
20,0,reshuffle,61,105,(1;4;3),(0;1;1),1025,1105,1105.0,30.0 + 20.0 + 30.0
21,1,reshuffle,83,105,(1;4;4),(0;1;0),1055,1135,1135.0,30.0 + 20.0 + 30.0
22,2,target,105,105,(1;4;5),WS 1 (Port 1),1085,1190,1190.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,105,105,WS 1 (Port 1),(1;0;0),1206,1281,1281.0,30.0 + 15.0 + 30.0
