mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),236,306,306.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),134,336,336.0,30.0 + 142.0 + 30.0
5,2,reshuffle,16,126,(1;5;1),(0;0;5),30,366,366.0,30.0 + 276.0 + 30.0
6,0,reshuffle,38,126,(1;5;2),(0;0;4),336,426,426.0,30.0 + 30.0 + 30.0
7,1,reshuffle,60,126,(1;5;3),(0;0;3),366,456,456.0,30.0 + 30.0 + 30.0
8,2,reshuffle,82,126,(1;5;4),(0;0;2),396,486,486.0,30.0 + 30.0 + 30.0
9,0,reshuffle,104,126,(1;5;5),(0;0;1),456,546,546.0,30.0 + 30.0 + 30.0
10,1,target,126,126,(1;5;6),WS 1 (Port 1),486,596,596.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,126,126,WS 1 (Port 1),(0;0;0),602,672,672.0,30.0 + 10.0 + 30.0
12,2,reshuffle,9,174,(5;1;0),(0;1;7),516,601,601.0,30.0 + 25.0 + 30.0
13,1,target,174,174,(5;1;1),WS 1 (Port 1),626,736,736.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,174,174,WS 1 (Port 1),(0;1;6),742,817,817.0,30.0 + 15.0 + 30.0
