mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,103,(1;6;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,37,103,(1;6;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,59,103,(1;6;3),(0;0;5),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,81,103,(1;6;4),(0;0;4),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,103,103,(1;6;5),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,103,103,WS 1 (Port 1),(0;0;3),318,388,388.0,30.0 + 10.0 + 30.0
7,2,target,24,24,(2;8;1),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,24,24,WS 1 (Port 1),(0;0;2),372,442,442.0,30.0 + 10.0 + 30.0
9,2,reshuffle,12,56,(1;9;1),(0;0;1),420,530,530.0,30.0 + 50.0 + 30.0
10,0,reshuffle,34,56,(1;9;2),(0;0;0),450,560,560.0,30.0 + 50.0 + 30.0
11,1,target,56,56,(1;9;3),WS 1 (Port 1),492,622,622.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,56,56,WS 1 (Port 1),(0;1;7),626,701,701.0,30.0 + 15.0 + 30.0
13,1,reshuffle,31,75,(2;1;1),(0;1;6),637,731,731.0,30.0 + 34.0 + 30.0
14,2,reshuffle,53,75,(2;1;2),(0;1;5),667,761,761.0,30.0 + 34.0 + 30.0
15,0,target,75,75,(2;1;3),WS 1 (Port 1),711,806,806.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(0;1;4),814,889,889.0,30.0 + 15.0 + 30.0
