mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,87,87,(4;3;0),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,87,87,WS 1 (Port 1),(1;0;1),154,229,229.0,30.0 + 15.0 + 30.0
3,1,target,135,135,(5;6;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,1,return,135,135,WS 1 (Port 2),(1;0;0),198,273,273.0,30.0 + 15.0 + 30.0
5,2,target,189,189,(0;5;0),WS 1 (Port 3),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,189,189,WS 1 (Port 3),(0;2;4),138,218,218.0,30.0 + 20.0 + 30.0
7,2,target,273,273,(3;10;0),WS 1 (Port 1),273,418,418.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,273,273,WS 1 (Port 1),(0;2;3),436,516,516.0,30.0 + 20.0 + 30.0
9,1,reshuffle,140,338,(0;10;1),(0;2;2),328,546,546.0,30.0 + 158.0 + 30.0
10,2,target,338,338,(0;10;2),WS 1 (Port 1),468,598,598.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,338,338,WS 1 (Port 1),(0;2;1),602,682,682.0,30.0 + 20.0 + 30.0
