mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,target,23,23,(4;5;0),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 2),(1;0;0),177,257,257.0,30.0 + 20.0 + 30.0
5,2,target,36,36,(1;9;0),WS 2 (Port 3),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
6,2,return,36,36,WS 2 (Port 3),(0;2;4),187,272,272.0,30.0 + 25.0 + 30.0
7,0,target,40,40,(1;1;3),WS 2 (Port 1),232,327,327.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,40,40,WS 2 (Port 1),(0;2;3),329,414,414.0,30.0 + 25.0 + 30.0
9,1,target,57,57,(4;7;1),WS 2 (Port 1),307,447,447.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;2;2),449,534,534.0,30.0 + 25.0 + 30.0
11,2,reshuffle,101,81,(1;8;1),(0;2;1),307,564,564.0,30.0 + 197.0 + 30.0
12,1,target,81,81,(1;8;2),WS 2 (Port 1),497,627,627.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,81,81,WS 2 (Port 1),(0;2;0),637,722,722.0,30.0 + 25.0 + 30.0
14,2,target,102,102,(2;9;0),WS 2 (Port 1),609,749,749.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,102,102,WS 2 (Port 1),(1;1;3),751,836,836.0,30.0 + 25.0 + 30.0
16,1,reshuffle,279,126,(4;9;0),(0;3;2),697,807,807.0,30.0 + 50.0 + 30.0
17,2,reshuffle,309,126,(4;9;1),(0;3;1),819,929,929.0,30.0 + 50.0 + 30.0
18,1,target,126,126,(4;9;2),WS 2 (Port 1),857,1007,1007.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,126,126,WS 2 (Port 1),(1;1;2),1011,1096,1096.0,30.0 + 25.0 + 30.0
20,2,reshuffle,189,155,(0;5;0),(0;3;0),939,1009,1009.0,30.0 + 10.0 + 30.0
21,2,reshuffle,202,155,(0;5;1),(0;6;6),1019,1084,1084.0,30.0 + 5.0 + 30.0
22,1,reshuffle,67,155,(0;5;2),(0;6;5),1049,1114,1114.0,30.0 + 5.0 + 30.0
23,2,target,155,155,(0;5;3),WS 2 (Port 1),1089,1199,1199.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,155,155,WS 2 (Port 1),(1;1;1),1203,1288,1288.0,30.0 + 25.0 + 30.0
25,1,target,172,172,(2;7;1),WS 2 (Port 1),1129,1259,1259.0,30.0 + 60.0 + 30.0 + 10.0
26,1,return,172,172,WS 2 (Port 1),(1;1;0),1261,1346,1346.0,30.0 + 25.0 + 30.0
27,2,reshuffle,386,186,(1;2;4),(0;5;3),1219,1299,1299.0,30.0 + 20.0 + 30.0
28,0,target,186,186,(1;2;5),WS 2 (Port 1),1293,1393,1393.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,186,186,WS 2 (Port 1),(2;0;0),1397,1482,1482.0,30.0 + 25.0 + 30.0
30,2,target,189,189,(0;3;0),WS 2 (Port 2),1309,1409,1409.0,30.0 + 30.0 + 30.0 + 10.0
31,1,return,189,189,WS 2 (Port 2),(0;3;0),1411,1501,1501.0,30.0 + 30.0 + 30.0
32,2,target,286,286,(0;9;5),WS 2 (Port 1),1459,1589,1589.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,286,286,WS 2 (Port 1),(1;2;5),1591,1681,1681.0,30.0 + 30.0 + 30.0
34,1,target,392,392,(1;10;0),WS 2 (Port 1),1541,1681,1681.0,30.0 + 70.0 + 30.0 + 10.0
35,1,return,392,392,WS 2 (Port 1),(1;2;4),1685,1775,1775.0,30.0 + 30.0 + 30.0
