mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,101,101,WS 2 (Port 1),(1;0;1),193,273,273.0,30.0 + 20.0 + 30.0
3,1,reshuffle,214,178,(4;8;2),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
4,2,reshuffle,267,178,(4;8;3),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
5,1,reshuffle,132,178,(4;8;4),(0;3;2),220,325,325.0,30.0 + 45.0 + 30.0
6,2,reshuffle,340,178,(4;8;5),(0;3;1),250,355,355.0,30.0 + 45.0 + 30.0
7,0,target,178,178,(4;8;6),WS 2 (Port 1),328,473,473.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,178,178,WS 2 (Port 1),(1;0;0),491,571,571.0,30.0 + 20.0 + 30.0
9,1,reshuffle,374,211,(5;5;2),(0;3;0),360,455,455.0,30.0 + 35.0 + 30.0
10,2,reshuffle,348,211,(5;5;3),(0;6;6),390,480,480.0,30.0 + 30.0 + 30.0
11,1,target,211,211,(5;5;4),WS 2 (Port 1),490,625,625.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,211,211,WS 2 (Port 1),(1;1;2),651,736,736.0,30.0 + 25.0 + 30.0
13,2,reshuffle,44,259,(2;1;2),(0;6;5),515,610,610.0,30.0 + 35.0 + 30.0
14,1,reshuffle,63,259,(2;1;3),(0;6;4),645,740,740.0,30.0 + 35.0 + 30.0
15,2,reshuffle,375,259,(2;1;4),(0;6;3),675,770,770.0,30.0 + 35.0 + 30.0
16,0,reshuffle,196,259,(2;1;5),(0;6;2),741,836,836.0,30.0 + 35.0 + 30.0
17,1,target,259,259,(2;1;6),WS 2 (Port 1),775,875,875.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,259,259,WS 2 (Port 1),(1;1;1),897,982,982.0,30.0 + 25.0 + 30.0
19,2,target,267,267,(0;2;3),WS 2 (Port 2),790,885,885.0,30.0 + 25.0 + 30.0 + 10.0
20,1,return,267,267,WS 2 (Port 2),(0;2;3),903,988,988.0,30.0 + 25.0 + 30.0
21,2,reshuffle,327,269,(3;6;0),(0;2;2),935,1030,1030.0,30.0 + 35.0 + 30.0
22,0,reshuffle,76,269,(3;6;1),(0;2;1),1017,1112,1112.0,30.0 + 35.0 + 30.0
23,1,target,269,269,(3;6;2),WS 2 (Port 1),1047,1177,1177.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,269,269,WS 2 (Port 1),(0;2;0),1195,1280,1280.0,30.0 + 25.0 + 30.0
25,2,reshuffle,301,283,(3;2;2),(0;6;1),1045,1140,1140.0,30.0 + 35.0 + 30.0
26,2,reshuffle,380,283,(3;2;3),(0;6;0),1175,1270,1270.0,30.0 + 35.0 + 30.0
27,1,reshuffle,25,283,(3;2;4),(0;7;2),1207,1307,1307.0,30.0 + 40.0 + 30.0
28,0,target,283,283,(3;2;5),WS 2 (Port 1),1295,1405,1405.0,30.0 + 40.0 + 30.0 + 10.0
29,0,return,283,283,WS 2 (Port 1),(1;1;0),1421,1506,1506.0,30.0 + 25.0 + 30.0
30,2,reshuffle,308,366,(5;8;2),(0;7;1),1305,1395,1395.0,30.0 + 30.0 + 30.0
31,1,target,366,366,(5;8;3),WS 2 (Port 1),1337,1487,1487.0,30.0 + 80.0 + 30.0 + 10.0
32,1,return,366,366,WS 2 (Port 1),(2;0;0),1505,1590,1590.0,30.0 + 25.0 + 30.0
33,2,target,374,374,(0;3;0),WS 2 (Port 2),1415,1515,1515.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,374,374,WS 2 (Port 2),(0;3;0),1533,1623,1623.0,30.0 + 30.0 + 30.0
