mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,101,101,(1;8;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,101,101,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
3,1,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,348,211,(5;5;3),(0;3;2),80,175,175.0,30.0 + 35.0 + 30.0
5,1,target,211,211,(5;5;4),WS 1 (Port 1),190,320,320.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,211,211,WS 1 (Port 1),(1;0;0),338,413,413.0,30.0 + 15.0 + 30.0
7,2,reshuffle,214,267,(4;8;2),(0;3;1),220,325,325.0,30.0 + 45.0 + 30.0
8,2,target,267,267,(4;8;3),WS 1 (Port 1),370,510,510.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,267,267,WS 1 (Port 1),(1;1;2),528,608,608.0,30.0 + 20.0 + 30.0
10,1,reshuffle,23,268,(4;5;0),(0;3;0),365,455,455.0,30.0 + 30.0 + 30.0
11,1,reshuffle,205,268,(4;5;1),(0;6;6),485,570,570.0,30.0 + 25.0 + 30.0
12,2,reshuffle,358,268,(4;5;2),(0;6;5),555,640,640.0,30.0 + 25.0 + 30.0
13,1,reshuffle,248,268,(4;5;3),(0;6;4),595,680,680.0,30.0 + 25.0 + 30.0
14,0,reshuffle,145,268,(4;5;4),(0;6;3),643,728,728.0,30.0 + 25.0 + 30.0
15,2,reshuffle,190,268,(4;5;5),(0;6;2),673,758,758.0,30.0 + 25.0 + 30.0
16,1,reshuffle,149,268,(4;5;6),(0;6;1),705,790,790.0,30.0 + 25.0 + 30.0
17,0,target,268,268,(4;5;7),WS 1 (Port 1),753,878,878.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,268,268,WS 1 (Port 1),(1;1;1),896,976,976.0,30.0 + 20.0 + 30.0
19,2,reshuffle,327,269,(3;6;0),(0;6;0),773,848,848.0,30.0 + 15.0 + 30.0
20,1,reshuffle,76,269,(3;6;1),(0;7;2),805,885,885.0,30.0 + 20.0 + 30.0
21,2,target,269,269,(3;6;2),WS 1 (Port 1),863,988,988.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,269,269,WS 1 (Port 1),(1;1;0),1006,1086,1086.0,30.0 + 20.0 + 30.0
23,1,reshuffle,301,283,(3;2;2),(0;7;1),925,1025,1025.0,30.0 + 40.0 + 30.0
24,2,reshuffle,380,283,(3;2;3),(0;7;0),1013,1113,1113.0,30.0 + 40.0 + 30.0
25,1,reshuffle,25,283,(3;2;4),(0;8;5),1065,1170,1170.0,30.0 + 45.0 + 30.0
26,0,target,283,283,(3;2;5),WS 1 (Port 1),1101,1206,1206.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,283,283,WS 1 (Port 1),(2;0;0),1222,1302,1302.0,30.0 + 20.0 + 30.0
28,2,reshuffle,368,291,(2;2;0),(0;8;4),1148,1248,1248.0,30.0 + 40.0 + 30.0
29,1,reshuffle,73,291,(2;2;1),(0;8;3),1210,1310,1310.0,30.0 + 40.0 + 30.0
30,2,reshuffle,247,291,(2;2;2),(0;8;2),1288,1388,1388.0,30.0 + 40.0 + 30.0
31,0,target,291,291,(2;2;3),WS 1 (Port 1),1318,1418,1418.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,291,291,WS 1 (Port 1),(1;2;3),1426,1511,1511.0,30.0 + 25.0 + 30.0
33,1,reshuffle,380,293,(0;7;0),(0;8;1),1315,1418,1418.0,30.0 + 43.0 + 30.0
34,2,reshuffle,301,293,(0;7;1),(0;8;0),1393,1458,1458.0,30.0 + 5.0 + 30.0
35,1,reshuffle,76,293,(0;7;2),(0;9;4),1423,1493,1493.0,30.0 + 10.0 + 30.0
36,2,reshuffle,234,293,(0;7;3),(0;9;3),1463,1533,1533.0,30.0 + 10.0 + 30.0
37,1,reshuffle,307,293,(0;7;4),(0;9;2),1503,1573,1573.0,30.0 + 10.0 + 30.0
38,0,reshuffle,281,293,(0;7;5),(0;9;1),1541,1611,1611.0,30.0 + 10.0 + 30.0
39,2,target,293,293,(0;7;6),WS 1 (Port 1),1571,1686,1686.0,30.0 + 45.0 + 30.0 + 10.0
40,0,return,293,293,WS 1 (Port 1),(1;2;2),1708,1793,1793.0,30.0 + 25.0 + 30.0
41,1,reshuffle,308,366,(5;8;2),(0;7;6),1603,1693,1693.0,30.0 + 30.0 + 30.0
42,1,target,366,366,(5;8;3),WS 1 (Port 1),1723,1868,1868.0,30.0 + 75.0 + 30.0 + 10.0
43,0,return,366,366,WS 1 (Port 1),(1;2;1),1886,1971,1971.0,30.0 + 25.0 + 30.0
44,2,target,374,374,(0;2;4),WS 1 (Port 2),1696,1786,1786.0,30.0 + 20.0 + 30.0 + 10.0
45,2,return,374,374,WS 1 (Port 2),(0;2;4),1804,1884,1884.0,30.0 + 20.0 + 30.0
