mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,148,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,287,148,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,target,148,148,(4;2;2),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,148,148,WS 1 (Port 1),(1;0;1),360,435,435.0,30.0 + 15.0 + 30.0
5,1,target,150,150,(1;4;0),WS 1 (Port 2),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,150,150,WS 1 (Port 2),(1;0;0),306,465,465.0,30.0 + 99.0 + 30.0
7,2,reshuffle,332,147,(4;4;4),(0;2;2),240,330,330.0,30.0 + 30.0 + 30.0
8,2,reshuffle,176,147,(4;4;5),(0;2;1),360,450,450.0,30.0 + 30.0 + 30.0
9,0,target,147,147,(4;4;6),WS 1 (Port 1),470,590,590.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,147,147,WS 1 (Port 1),(0;2;0),670,750,750.0,30.0 + 20.0 + 30.0
