mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,164,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,1,164,(1;3;6),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,target,164,164,(1;3;7),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
5,1,target,57,57,(4;7;1),WS 1 (Port 1),165,300,300.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,57,57,WS 1 (Port 1),(1;0;0),308,383,383.0,30.0 + 15.0 + 30.0
7,2,target,71,71,(2;10;5),WS 1 (Port 1),240,380,380.0,30.0 + 70.0 + 30.0 + 10.0
8,1,return,71,71,WS 1 (Port 1),(0;2;2),386,466,466.0,30.0 + 20.0 + 30.0
9,0,reshuffle,308,158,(5;8;2),(0;2;1),443,558,558.0,30.0 + 55.0 + 30.0
10,2,reshuffle,366,158,(5;8;3),(0;2;0),473,588,588.0,30.0 + 55.0 + 30.0
11,1,reshuffle,160,158,(5;8;4),(0;3;2),521,631,631.0,30.0 + 50.0 + 30.0
12,0,reshuffle,254,158,(5;8;5),(0;6;6),613,708,708.0,30.0 + 35.0 + 30.0
13,2,target,158,158,(5;8;6),WS 1 (Port 1),643,788,788.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,158,158,WS 1 (Port 1),(1;1;2),796,876,876.0,30.0 + 20.0 + 30.0
15,1,target,160,160,(0;3;2),WS 1 (Port 2),631,726,726.0,30.0 + 25.0 + 30.0 + 10.0
16,1,return,160,160,WS 1 (Port 2),(1;1;1),734,906,906.0,30.0 + 112.0 + 30.0
17,2,reshuffle,47,161,(1;6;5),(0;3;2),823,903,903.0,30.0 + 20.0 + 30.0
18,0,target,161,161,(1;6;6),WS 1 (Port 1),901,1016,1016.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,161,161,WS 1 (Port 1),(1;1;0),1024,1104,1104.0,30.0 + 20.0 + 30.0
20,1,reshuffle,56,162,(0;0;0),(0;3;1),916,991,991.0,30.0 + 15.0 + 30.0
21,2,reshuffle,262,162,(0;0;1),(0;3;0),946,1021,1021.0,30.0 + 15.0 + 30.0
22,1,reshuffle,69,162,(0;0;2),(0;6;5),1006,1096,1096.0,30.0 + 30.0 + 30.0
23,2,target,162,162,(0;0;3),WS 1 (Port 1),1036,1116,1116.0,30.0 + 10.0 + 30.0 + 10.0
24,0,return,162,162,WS 1 (Port 1),(0;0;3),1124,1194,1194.0,30.0 + 10.0 + 30.0
25,1,reshuffle,135,163,(5;6;1),(0;0;2),1121,1236,1236.0,30.0 + 55.0 + 30.0
26,2,reshuffle,116,163,(5;6;2),(0;0;1),1171,1286,1286.0,30.0 + 55.0 + 30.0
27,0,reshuffle,367,163,(5;6;3),(0;0;0),1249,1364,1364.0,30.0 + 55.0 + 30.0
28,1,target,163,163,(5;6;4),WS 1 (Port 1),1291,1426,1426.0,30.0 + 65.0 + 30.0 + 10.0
29,0,return,163,163,WS 1 (Port 1),(2;0;0),1434,1514,1514.0,30.0 + 20.0 + 30.0
