mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),107,187,187.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,119,119,WS 2 (Port 1),(1;0;0),193,273,273.0,30.0 + 20.0 + 30.0
6,2,target,114,114,(4;10;1),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
7,0,return,114,114,WS 2 (Port 1),(0;2;3),429,514,514.0,30.0 + 25.0 + 30.0
8,1,target,112,112,(3;9;0),WS 2 (Port 1),328,473,473.0,30.0 + 75.0 + 30.0 + 10.0
9,1,return,112,112,WS 2 (Port 1),(0;2;2),497,582,582.0,30.0 + 25.0 + 30.0
10,2,target,110,110,(3;3;2),WS 2 (Port 1),440,555,555.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,110,110,WS 2 (Port 1),(0;2;1),579,664,664.0,30.0 + 25.0 + 30.0
12,1,reshuffle,13,107,(3;0;0),(0;2;0),607,694,694.0,30.0 + 27.0 + 30.0
13,2,target,107,107,(3;0;1),WS 2 (Port 1),637,737,737.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,107,107,WS 2 (Port 1),(1;1;2),761,846,846.0,30.0 + 25.0 + 30.0
15,1,reshuffle,316,106,(1;7;0),(0;3;2),724,809,809.0,30.0 + 25.0 + 30.0
16,2,reshuffle,5,106,(1;7;1),(0;3;1),782,867,867.0,30.0 + 25.0 + 30.0
17,1,reshuffle,187,106,(1;7;2),(0;3;0),834,919,919.0,30.0 + 25.0 + 30.0
18,0,reshuffle,105,106,(1;7;3),(0;6;6),876,946,946.0,30.0 + 10.0 + 30.0
19,2,reshuffle,180,106,(1;7;4),(0;6;5),906,976,976.0,30.0 + 10.0 + 30.0
20,1,target,106,106,(1;7;5),WS 2 (Port 1),944,1069,1069.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,106,106,WS 2 (Port 1),(1;1;1),1071,1156,1156.0,30.0 + 25.0 + 30.0
