mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),127,207,207.0,30.0 + 20.0 + 30.0
3,1,reshuffle,3,11,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,361,11,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,reshuffle,42,11,(2;5;4),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,2,target,11,11,(2;5;5),WS 2 (Port 1),175,295,295.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,11,11,WS 2 (Port 1),(1;0;0),297,377,377.0,30.0 + 20.0 + 30.0
8,1,reshuffle,87,10,(4;3;0),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,2,reshuffle,204,10,(4;3;1),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,1,reshuffle,197,10,(4;3;2),(0;3;2),365,445,445.0,30.0 + 20.0 + 30.0
11,0,reshuffle,80,10,(4;3;3),(0;3;1),407,487,487.0,30.0 + 20.0 + 30.0
12,2,reshuffle,253,10,(4;3;4),(0;3;0),445,525,525.0,30.0 + 20.0 + 30.0
13,1,reshuffle,113,10,(4;3;5),(0;6;6),475,570,570.0,30.0 + 35.0 + 30.0
14,0,target,10,10,(4;3;6),WS 2 (Port 1),507,627,627.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,10,10,WS 2 (Port 1),(1;1;2),651,736,736.0,30.0 + 25.0 + 30.0
