mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,105,105,WS 2 (Port 1),(1;0;1),309,389,389.0,30.0 + 20.0 + 30.0
6,1,reshuffle,36,182,(1;9;0),(0;2;1),200,300,300.0,30.0 + 40.0 + 30.0
7,2,reshuffle,95,182,(1;9;1),(0;2;0),230,330,330.0,30.0 + 40.0 + 30.0
8,1,reshuffle,121,182,(1;9;2),(0;3;2),340,435,435.0,30.0 + 35.0 + 30.0
9,2,reshuffle,320,182,(1;9;3),(0;3;1),370,465,465.0,30.0 + 35.0 + 30.0
10,0,target,182,182,(1;9;4),WS 2 (Port 1),434,569,569.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,182,182,WS 2 (Port 1),(1;0;0),577,657,657.0,30.0 + 20.0 + 30.0
12,1,reshuffle,57,181,(4;7;1),(0;3;0),475,575,575.0,30.0 + 40.0 + 30.0
13,2,reshuffle,359,181,(4;7;2),(0;6;6),505,590,590.0,30.0 + 25.0 + 30.0
14,1,reshuffle,355,181,(4;7;3),(0;6;5),615,700,700.0,30.0 + 25.0 + 30.0
15,2,target,181,181,(4;7;4),WS 2 (Port 1),645,785,785.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,181,181,WS 2 (Port 1),(1;1;2),801,886,886.0,30.0 + 25.0 + 30.0
17,1,reshuffle,180,106,(1;7;4),(0;6;4),710,780,780.0,30.0 + 10.0 + 30.0
18,1,target,106,106,(1;7;5),WS 2 (Port 1),790,915,915.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,106,106,WS 2 (Port 1),(1;1;1),921,1006,1006.0,30.0 + 25.0 + 30.0
20,2,target,23,23,(4;5;0),WS 2 (Port 1),835,965,965.0,30.0 + 60.0 + 30.0 + 10.0
21,1,return,23,23,WS 2 (Port 1),(1;1;0),991,1076,1076.0,30.0 + 25.0 + 30.0
