mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,128,128,(3;4;4),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,128,128,WS 1 (Port 1),(1;0;1),166,241,241.0,30.0 + 15.0 + 30.0
3,1,target,135,135,(5;6;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,135,135,WS 1 (Port 2),(1;0;0),370,445,445.0,30.0 + 15.0 + 30.0
5,2,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;3),145,230,230.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,10,(4;3;2),(0;2;2),225,310,310.0,30.0 + 25.0 + 30.0
8,2,reshuffle,80,10,(4;3;3),(0;2;1),255,340,340.0,30.0 + 25.0 + 30.0
9,1,reshuffle,253,10,(4;3;4),(0;2;0),335,420,420.0,30.0 + 25.0 + 30.0
10,2,reshuffle,113,10,(4;3;5),(0;3;2),365,445,445.0,30.0 + 20.0 + 30.0
11,1,target,10,10,(4;3;6),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(1;1;2),575,660,660.0,30.0 + 25.0 + 30.0
13,2,target,172,172,(2;7;1),WS 2 (Port 2),475,605,605.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,172,172,WS 2 (Port 2),(1;1;1),905,990,990.0,30.0 + 25.0 + 30.0
