mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,112,201,(3;9;0),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,233,201,(3;9;1),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,reshuffle,352,201,(3;9;2),(0;2;2),120,230,230.0,30.0 + 50.0 + 30.0
4,0,target,201,201,(3;9;3),WS 2 (Port 1),220,365,365.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,201,201,WS 2 (Port 1),(1;0;1),397,477,477.0,30.0 + 20.0 + 30.0
6,1,reshuffle,40,203,(1;1;3),(0;2;1),210,280,280.0,30.0 + 10.0 + 30.0
7,2,reshuffle,78,203,(1;1;4),(0;2;0),240,310,310.0,30.0 + 10.0 + 30.0
8,1,reshuffle,250,203,(1;1;5),(0;3;2),290,365,365.0,30.0 + 15.0 + 30.0
9,2,reshuffle,342,203,(1;1;6),(0;3;1),320,395,395.0,30.0 + 15.0 + 30.0
10,1,target,203,203,(1;1;7),WS 2 (Port 1),380,475,475.0,30.0 + 25.0 + 30.0 + 10.0
11,1,return,203,203,WS 2 (Port 1),(1;0;0),483,563,563.0,30.0 + 20.0 + 30.0
12,2,target,198,198,(5;4;5),WS 2 (Port 1),425,555,555.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,198,198,WS 2 (Port 1),(1;1;7),579,664,664.0,30.0 + 25.0 + 30.0
14,1,reshuffle,346,199,(2;8;3),(0;3;0),608,703,703.0,30.0 + 35.0 + 30.0
15,2,target,199,199,(2;8;4),WS 2 (Port 1),638,773,773.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,199,199,WS 2 (Port 1),(1;1;6),805,890,890.0,30.0 + 25.0 + 30.0
17,1,reshuffle,56,200,(0;0;0),(0;6;6),718,808,808.0,30.0 + 30.0 + 30.0
18,2,reshuffle,262,200,(0;0;1),(0;6;5),778,868,868.0,30.0 + 30.0 + 30.0
19,1,reshuffle,69,200,(0;0;2),(0;6;4),838,928,928.0,30.0 + 30.0 + 30.0
20,2,reshuffle,162,200,(0;0;3),(0;6;3),898,988,988.0,30.0 + 30.0 + 30.0
21,0,reshuffle,37,200,(0;0;4),(0;6;2),928,1018,1018.0,30.0 + 30.0 + 30.0
22,1,reshuffle,257,200,(0;0;5),(0;6;1),958,1048,1048.0,30.0 + 30.0 + 30.0
23,2,target,200,200,(0;0;6),WS 2 (Port 1),1018,1103,1103.0,30.0 + 15.0 + 30.0 + 10.0
24,0,return,200,200,WS 2 (Port 1),(0;0;6),1135,1210,1210.0,30.0 + 15.0 + 30.0
25,1,reshuffle,189,202,(0;5;0),(0;0;5),1053,1240,1240.0,30.0 + 127.0 + 30.0
26,2,target,202,202,(0;5;1),WS 2 (Port 1),1133,1243,1243.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,202,202,WS 2 (Port 1),(0;0;4),1275,1350,1350.0,30.0 + 15.0 + 30.0
28,1,target,27,27,(5;3;0),WS 1 (Port 1),1280,1400,1400.0,30.0 + 50.0 + 30.0 + 10.0
29,0,return,27,27,WS 1 (Port 1),(0;0;3),1428,1498,1498.0,30.0 + 10.0 + 30.0
