mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),146,221,221.0,30.0 + 15.0 + 30.0
4,2,target,174,174,(2;3;2),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,174,174,WS 1 (Port 2),(1;0;0),132,251,251.0,30.0 + 59.0 + 30.0
6,2,target,3,3,(2;5;2),WS 1 (Port 1),165,280,280.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,3,3,WS 1 (Port 1),(0;2;6),296,376,376.0,30.0 + 20.0 + 30.0
8,1,reshuffle,134,1,(1;3;5),(0;2;5),266,406,406.0,30.0 + 80.0 + 30.0
9,2,target,1,1,(1;3;6),WS 1 (Port 1),300,400,400.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,1,1,WS 1 (Port 1),(0;2;4),414,494,494.0,30.0 + 20.0 + 30.0
11,1,reshuffle,316,5,(1;7;0),(0;2;3),436,526,526.0,30.0 + 30.0 + 30.0
12,2,target,5,5,(1;7;1),WS 1 (Port 1),466,586,586.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,5,5,WS 1 (Port 1),(0;2;2),602,682,682.0,30.0 + 20.0 + 30.0
