mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),229,309,309.0,30.0 + 20.0 + 30.0
6,1,target,3,3,(2;5;2),WS 2 (Port 2),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,3,3,WS 2 (Port 2),(1;0;0),269,349,349.0,30.0 + 20.0 + 30.0
8,2,reshuffle,23,145,(4;5;0),(0;2;1),185,280,280.0,30.0 + 35.0 + 30.0
9,2,reshuffle,205,145,(4;5;1),(0;2;0),315,410,410.0,30.0 + 35.0 + 30.0
10,0,reshuffle,358,145,(4;5;2),(0;3;2),349,439,439.0,30.0 + 30.0 + 30.0
11,1,reshuffle,248,145,(4;5;3),(0;3;1),389,479,479.0,30.0 + 30.0 + 30.0
12,2,target,145,145,(4;5;4),WS 2 (Port 1),445,575,575.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,145,145,WS 2 (Port 1),(1;1;2),591,676,676.0,30.0 + 25.0 + 30.0
14,1,reshuffle,87,10,(4;3;0),(0;3;0),499,579,579.0,30.0 + 20.0 + 30.0
15,1,reshuffle,204,10,(4;3;1),(0;4;3),599,684,684.0,30.0 + 25.0 + 30.0
16,2,reshuffle,197,10,(4;3;2),(0;4;2),629,714,714.0,30.0 + 25.0 + 30.0
17,0,reshuffle,80,10,(4;3;3),(0;4;1),701,786,786.0,30.0 + 25.0 + 30.0
18,1,reshuffle,253,10,(4;3;4),(0;4;0),731,816,816.0,30.0 + 25.0 + 30.0
19,2,reshuffle,113,10,(4;3;5),(0;6;6),761,856,856.0,30.0 + 35.0 + 30.0
20,0,target,10,10,(4;3;6),WS 2 (Port 1),811,931,931.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;1;1),937,1022,1022.0,30.0 + 25.0 + 30.0
