mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,102,102,(2;9;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,102,102,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 1 (Port 2),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,119,119,WS 1 (Port 2),(1;0;0),190,299,299.0,30.0 + 49.0 + 30.0
6,2,target,101,101,(1;8;1),WS 1 (Port 1),215,340,340.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,101,101,WS 1 (Port 1),(0;2;3),404,484,484.0,30.0 + 20.0 + 30.0
8,1,reshuffle,174,118,(2;3;2),(0;2;2),319,514,514.0,30.0 + 135.0 + 30.0
9,2,reshuffle,349,118,(2;3;3),(0;2;1),365,544,544.0,30.0 + 119.0 + 30.0
10,0,reshuffle,33,118,(2;3;4),(0;2;0),499,574,574.0,30.0 + 15.0 + 30.0
11,1,reshuffle,263,118,(2;3;5),(0;3;2),529,599,599.0,30.0 + 10.0 + 30.0
12,2,target,118,118,(2;3;6),WS 1 (Port 1),559,664,664.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,118,118,WS 1 (Port 1),(1;1;2),686,766,766.0,30.0 + 20.0 + 30.0
