mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,15,108,(4;1;5),(0;2;4),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,390,108,(4;1;6),(0;2;3),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,108,108,(4;1;7),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,108,108,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
5,1,target,110,110,(3;3;2),WS 2 (Port 1),160,275,275.0,30.0 + 45.0 + 30.0 + 10.0
6,1,return,110,110,WS 2 (Port 1),(1;0;0),299,379,379.0,30.0 + 20.0 + 30.0
7,2,target,112,112,(3;9;0),WS 2 (Port 1),260,405,405.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,112,112,WS 2 (Port 1),(0;2;2),429,514,514.0,30.0 + 25.0 + 30.0
9,1,target,114,114,(4;10;1),WS 2 (Port 1),444,599,599.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,114,114,WS 2 (Port 1),(0;2;1),623,708,708.0,30.0 + 25.0 + 30.0
11,1,reshuffle,316,105,(1;7;0),(0;2;0),644,738,738.0,30.0 + 34.0 + 30.0
12,2,reshuffle,5,105,(1;7;1),(0;3;2),674,759,759.0,30.0 + 25.0 + 30.0
13,0,reshuffle,187,105,(1;7;2),(0;3;1),738,823,823.0,30.0 + 25.0 + 30.0
14,1,target,105,105,(1;7;3),WS 2 (Port 1),768,893,893.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,105,105,WS 2 (Port 1),(1;1;2),911,996,996.0,30.0 + 25.0 + 30.0
16,2,reshuffle,13,107,(3;0;0),(0;3;0),789,879,879.0,30.0 + 30.0 + 30.0
17,2,target,107,107,(3;0;1),WS 2 (Port 1),909,1009,1009.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,107,107,WS 2 (Port 1),(1;1;1),1033,1118,1118.0,30.0 + 25.0 + 30.0
