mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 1),(1;0;1),392,467,467.0,30.0 + 15.0 + 30.0
6,1,target,198,198,(5;4;5),WS 1 (Port 2),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,198,198,WS 1 (Port 2),(1;0;0),354,497,497.0,30.0 + 83.0 + 30.0
8,2,reshuffle,189,202,(0;5;0),(0;2;1),235,310,310.0,30.0 + 15.0 + 30.0
9,2,target,202,202,(0;5;1),WS 1 (Port 2),325,430,430.0,30.0 + 35.0 + 30.0 + 10.0
10,2,return,202,202,WS 1 (Port 2),(0;2;0),462,542,542.0,30.0 + 20.0 + 30.0
11,0,reshuffle,87,204,(4;3;0),(0;3;2),497,577,577.0,30.0 + 20.0 + 30.0
12,1,target,204,204,(4;3;1),WS 1 (Port 1),527,642,642.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,204,204,WS 1 (Port 1),(1;1;2),674,754,754.0,30.0 + 20.0 + 30.0
