mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,17,127,(1;4;1),(0;0;1),295,468,468.0,30.0 + 113.0 + 30.0
9,2,reshuffle,39,127,(1;4;2),(0;0;0),345,498,498.0,30.0 + 93.0 + 30.0
10,0,reshuffle,61,127,(1;4;3),(0;1;7),463,543,543.0,30.0 + 20.0 + 30.0
11,1,reshuffle,83,127,(1;4;4),(0;1;6),493,573,573.0,30.0 + 20.0 + 30.0
12,2,reshuffle,105,127,(1;4;5),(0;1;5),523,603,603.0,30.0 + 20.0 + 30.0
13,0,target,127,127,(1;4;6),WS 1 (Port 1),563,668,668.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,127,127,WS 1 (Port 1),(0;1;4),690,765,765.0,30.0 + 15.0 + 30.0
15,1,reshuffle,4,224,(5;6;0),(0;1;3),623,795,795.0,30.0 + 112.0 + 30.0
16,2,reshuffle,169,224,(5;6;1),(0;1;2),653,825,825.0,30.0 + 112.0 + 30.0
17,0,target,224,224,(5;6;2),WS 1 (Port 1),815,950,950.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,224,224,WS 1 (Port 1),(0;1;1),958,1033,1033.0,30.0 + 15.0 + 30.0
19,1,reshuffle,5,225,(5;5;0),(0;1;0),840,1063,1063.0,30.0 + 163.0 + 30.0
20,2,reshuffle,170,225,(5;5;1),(0;2;7),870,970,970.0,30.0 + 40.0 + 30.0
21,2,target,225,225,(5;5;2),WS 1 (Port 1),1010,1140,1140.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,225,225,WS 1 (Port 1),(1;0;0),1156,1231,1231.0,30.0 + 15.0 + 30.0
