mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 2 (Port 1),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,98,98,WS 2 (Port 1),(0;0;4),235,310,310.0,30.0 + 15.0 + 30.0
6,1,reshuffle,154,242,(4;10;1),(0;0;3),180,340,340.0,30.0 + 100.0 + 30.0
7,2,reshuffle,209,242,(4;10;2),(0;0;2),210,370,370.0,30.0 + 100.0 + 30.0
8,0,target,242,242,(4;10;3),WS 2 (Port 1),380,535,535.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,242,242,WS 2 (Port 1),(0;0;1),567,642,642.0,30.0 + 15.0 + 30.0
10,1,reshuffle,155,243,(4;9;1),(0;0;0),405,672,672.0,30.0 + 207.0 + 30.0
11,2,reshuffle,210,243,(4;9;2),(0;1;7),435,555,555.0,30.0 + 60.0 + 30.0
12,2,target,243,243,(4;9;3),WS 2 (Port 1),615,765,765.0,30.0 + 80.0 + 30.0 + 10.0
13,0,return,243,243,WS 2 (Port 1),(0;1;6),797,877,877.0,30.0 + 20.0 + 30.0
