mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),251,326,326.0,30.0 + 15.0 + 30.0
3,1,target,1,1,(5;9;0),WS 2 (Port 2),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
4,1,return,1,1,WS 2 (Port 2),(0;0;6),233,356,356.0,30.0 + 63.0 + 30.0
5,2,reshuffle,31,75,(2;1;1),(0;0;5),15,386,386.0,30.0 + 311.0 + 30.0
6,0,reshuffle,53,75,(2;1;2),(0;0;4),341,416,416.0,30.0 + 15.0 + 30.0
7,1,target,75,75,(2;1;3),WS 2 (Port 1),371,471,471.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 2 (Port 1),(0;0;3),479,554,554.0,30.0 + 15.0 + 30.0
9,1,reshuffle,32,76,(2;0;1),(0;0;2),486,584,584.0,30.0 + 38.0 + 30.0
10,2,reshuffle,54,76,(2;0;2),(0;0;1),516,614,614.0,30.0 + 38.0 + 30.0
11,0,target,76,76,(2;0;3),WS 2 (Port 1),564,659,659.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,76,76,WS 2 (Port 1),(0;0;0),661,736,736.0,30.0 + 15.0 + 30.0
