mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),240,310,310.0,30.0 + 10.0 + 30.0
3,1,reshuffle,27,115,(2;5;1),(0;0;6),35,340,340.0,30.0 + 245.0 + 30.0
4,2,reshuffle,49,115,(2;5;2),(0;0;5),65,370,370.0,30.0 + 245.0 + 30.0
5,0,reshuffle,71,115,(2;5;3),(0;0;4),345,440,440.0,30.0 + 35.0 + 30.0
6,1,reshuffle,93,115,(2;5;4),(0;0;3),375,470,470.0,30.0 + 35.0 + 30.0
7,2,target,115,115,(2;5;5),WS 1 (Port 1),405,520,520.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,115,115,WS 1 (Port 1),(0;0;2),586,656,656.0,30.0 + 10.0 + 30.0
9,1,reshuffle,28,116,(2;4;1),(0;0;1),500,686,686.0,30.0 + 126.0 + 30.0
10,2,reshuffle,50,116,(2;4;2),(0;0;0),550,716,716.0,30.0 + 106.0 + 30.0
11,0,reshuffle,72,116,(2;4;3),(0;1;7),686,771,771.0,30.0 + 25.0 + 30.0
12,1,reshuffle,94,116,(2;4;4),(0;1;6),716,801,801.0,30.0 + 25.0 + 30.0
13,2,target,116,116,(2;4;5),WS 1 (Port 1),746,856,856.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,116,116,WS 1 (Port 1),(0;1;5),890,965,965.0,30.0 + 15.0 + 30.0
