mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),109,184,184.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,214,214.0,30.0 + 139.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,244,244.0,30.0 + 139.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),199,299,299.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),301,376,376.0,30.0 + 15.0 + 30.0
7,1,reshuffle,16,126,(1;5;1),(0;0;3),244,406,406.0,30.0 + 102.0 + 30.0
8,2,reshuffle,38,126,(1;5;2),(0;0;2),274,436,436.0,30.0 + 102.0 + 30.0
9,0,reshuffle,60,126,(1;5;3),(0;0;1),406,496,496.0,30.0 + 30.0 + 30.0
10,1,reshuffle,82,126,(1;5;4),(0;0;0),436,526,526.0,30.0 + 30.0 + 30.0
11,2,reshuffle,104,126,(1;5;5),(0;1;7),466,551,551.0,30.0 + 25.0 + 30.0
12,0,target,126,126,(1;5;6),WS 2 (Port 1),526,641,641.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,126,126,WS 2 (Port 1),(0;1;6),655,735,735.0,30.0 + 20.0 + 30.0
