mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),109,184,184.0,30.0 + 15.0 + 30.0
3,1,reshuffle,12,56,(1;9;1),(0;0;6),50,214,214.0,30.0 + 104.0 + 30.0
4,2,reshuffle,34,56,(1;9;2),(0;0;5),80,244,244.0,30.0 + 104.0 + 30.0
5,0,target,56,56,(1;9;3),WS 2 (Port 1),234,369,369.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,56,56,WS 2 (Port 1),(0;0;4),373,448,448.0,30.0 + 15.0 + 30.0
7,1,reshuffle,13,57,(1;8;1),(0;0;3),259,478,478.0,30.0 + 159.0 + 30.0
8,2,reshuffle,35,57,(1;8;2),(0;0;2),289,508,508.0,30.0 + 159.0 + 30.0
9,0,target,57,57,(1;8;3),WS 2 (Port 1),493,623,623.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;0;1),631,706,706.0,30.0 + 15.0 + 30.0
11,1,reshuffle,14,58,(1;7;1),(0;0;0),518,736,736.0,30.0 + 158.0 + 30.0
12,2,reshuffle,36,58,(1;7;2),(0;1;7),548,643,643.0,30.0 + 35.0 + 30.0
13,2,target,58,58,(1;7;3),WS 2 (Port 1),678,803,803.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,58,58,WS 2 (Port 1),(0;1;6),811,891,891.0,30.0 + 20.0 + 30.0
15,1,reshuffle,15,59,(1;6;1),(0;1;5),771,921,921.0,30.0 + 90.0 + 30.0
16,2,reshuffle,37,59,(1;6;2),(0;1;4),843,951,951.0,30.0 + 48.0 + 30.0
17,0,target,59,59,(1;6;3),WS 2 (Port 1),921,1041,1041.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,59,59,WS 2 (Port 1),(0;1;3),1049,1129,1129.0,30.0 + 20.0 + 30.0
19,1,reshuffle,16,60,(1;5;1),(0;1;2),946,1159,1159.0,30.0 + 153.0 + 30.0
20,2,reshuffle,38,60,(1;5;2),(0;1;1),976,1189,1189.0,30.0 + 153.0 + 30.0
21,0,target,60,60,(1;5;3),WS 2 (Port 1),1154,1269,1269.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,60,60,WS 2 (Port 1),(0;1;0),1277,1357,1357.0,30.0 + 20.0 + 30.0
23,1,reshuffle,17,61,(1;4;1),(0;2;7),1179,1254,1254.0,30.0 + 15.0 + 30.0
24,2,reshuffle,39,61,(1;4;2),(0;2;6),1209,1284,1284.0,30.0 + 15.0 + 30.0
25,1,target,61,61,(1;4;3),WS 2 (Port 1),1269,1379,1379.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,61,61,WS 2 (Port 1),(1;0;0),1387,1467,1467.0,30.0 + 20.0 + 30.0
27,2,reshuffle,18,62,(1;3;1),(0;2;5),1294,1364,1364.0,30.0 + 10.0 + 30.0
28,2,reshuffle,40,62,(1;3;2),(0;2;4),1374,1444,1444.0,30.0 + 10.0 + 30.0
29,1,target,62,62,(1;3;3),WS 2 (Port 1),1404,1509,1509.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,62,62,WS 2 (Port 1),(0;2;3),1517,1602,1602.0,30.0 + 25.0 + 30.0
31,1,reshuffle,19,63,(1;2;1),(0;2;2),1529,1632,1632.0,30.0 + 43.0 + 30.0
32,2,reshuffle,41,63,(1;2;2),(0;2;1),1559,1662,1662.0,30.0 + 43.0 + 30.0
33,0,target,63,63,(1;2;3),WS 2 (Port 1),1607,1707,1707.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,63,63,WS 2 (Port 1),(0;2;0),1711,1796,1796.0,30.0 + 25.0 + 30.0
35,1,reshuffle,154,209,(4;10;1),(0;3;7),1692,1807,1807.0,30.0 + 55.0 + 30.0
36,2,target,209,209,(4;10;2),WS 2 (Port 1),1722,1877,1877.0,30.0 + 85.0 + 30.0 + 10.0
37,0,return,209,209,WS 2 (Port 1),(1;1;1),1879,1964,1964.0,30.0 + 25.0 + 30.0
