mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,105,105,WS 1 (Port 1),(0;0;3),282,352,352.0,30.0 + 10.0 + 30.0
7,2,target,157,157,(4;7;1),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,157,157,WS 1 (Port 1),(0;0;2),362,432,432.0,30.0 + 10.0 + 30.0
9,1,target,158,158,(4;6;1),WS 1 (Port 1),320,450,450.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,158,158,WS 1 (Port 1),(0;0;1),454,524,524.0,30.0 + 10.0 + 30.0
11,2,reshuffle,15,180,(1;6;1),(0;0;0),395,554,554.0,30.0 + 99.0 + 30.0
12,1,reshuffle,37,180,(1;6;2),(0;1;7),485,575,575.0,30.0 + 30.0 + 30.0
13,0,reshuffle,59,180,(1;6;3),(0;1;6),559,649,649.0,30.0 + 30.0 + 30.0
14,2,reshuffle,81,180,(1;6;4),(0;1;5),589,679,679.0,30.0 + 30.0 + 30.0
15,1,reshuffle,103,180,(1;6;5),(0;1;4),619,709,709.0,30.0 + 30.0 + 30.0
16,0,reshuffle,125,180,(1;6;6),(0;1;3),679,769,769.0,30.0 + 30.0 + 30.0
17,2,target,180,180,(1;6;7),WS 1 (Port 1),709,824,824.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,180,180,WS 1 (Port 1),(0;1;2),832,907,907.0,30.0 + 15.0 + 30.0
