mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),162,232,232.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,262,262.0,30.0 + 157.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,292,292.0,30.0 + 157.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),277,382,382.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 1 (Port 1),307,432,432.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,79,79,WS 1 (Port 1),(0;0;3),440,510,510.0,30.0 + 10.0 + 30.0
8,2,target,24,24,(2;8;1),WS 1 (Port 2),342,472,472.0,30.0 + 60.0 + 30.0 + 10.0
9,1,return,24,24,WS 1 (Port 2),(0;0;2),484,554,554.0,30.0 + 10.0 + 30.0
10,2,reshuffle,31,75,(2;1;1),(0;0;1),487,584,584.0,30.0 + 37.0 + 30.0
11,0,reshuffle,53,75,(2;1;2),(0;0;0),525,614,614.0,30.0 + 29.0 + 30.0
12,1,target,75,75,(2;1;3),WS 1 (Port 1),569,664,664.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,75,75,WS 1 (Port 1),(0;1;7),672,747,747.0,30.0 + 15.0 + 30.0
