mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 2 (Port 1),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,98,98,WS 2 (Port 1),(0;0;4),197,272,272.0,30.0 + 15.0 + 30.0
6,1,reshuffle,29,117,(2;3;1),(0;0;3),135,302,302.0,30.0 + 107.0 + 30.0
7,2,reshuffle,51,117,(2;3;2),(0;0;2),165,332,332.0,30.0 + 107.0 + 30.0
8,0,reshuffle,73,117,(2;3;3),(0;0;1),297,382,382.0,30.0 + 25.0 + 30.0
9,1,reshuffle,95,117,(2;3;4),(0;0;0),327,412,412.0,30.0 + 25.0 + 30.0
10,2,target,117,117,(2;3;5),WS 2 (Port 1),357,467,467.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,117,117,WS 2 (Port 1),(0;1;7),667,747,747.0,30.0 + 20.0 + 30.0
12,1,reshuffle,16,126,(1;5;1),(0;1;6),442,777,777.0,30.0 + 275.0 + 30.0
13,2,reshuffle,38,126,(1;5;2),(0;1;5),502,807,807.0,30.0 + 245.0 + 30.0
14,0,reshuffle,60,126,(1;5;3),(0;1;4),772,857,857.0,30.0 + 25.0 + 30.0
15,1,reshuffle,82,126,(1;5;4),(0;1;3),802,887,887.0,30.0 + 25.0 + 30.0
16,2,reshuffle,104,126,(1;5;5),(0;1;2),832,917,917.0,30.0 + 25.0 + 30.0
17,0,target,126,126,(1;5;6),WS 2 (Port 1),882,997,997.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,126,126,WS 2 (Port 1),(0;1;1),999,1079,1079.0,30.0 + 20.0 + 30.0
19,1,reshuffle,2,167,(5;8;0),(0;1;0),947,1109,1109.0,30.0 + 102.0 + 30.0
20,2,target,167,167,(5;8;1),WS 2 (Port 1),977,1127,1127.0,30.0 + 80.0 + 30.0 + 10.0
21,0,return,167,167,WS 2 (Port 1),(1;0;0),1167,1247,1247.0,30.0 + 20.0 + 30.0
22,1,reshuffle,30,195,(2;2;1),(0;2;7),1124,1194,1194.0,30.0 + 10.0 + 30.0
23,2,reshuffle,52,195,(2;2;2),(0;2;6),1154,1224,1224.0,30.0 + 10.0 + 30.0
24,1,reshuffle,74,195,(2;2;3),(0;2;5),1204,1274,1274.0,30.0 + 10.0 + 30.0
25,2,reshuffle,96,195,(2;2;4),(0;2;4),1234,1304,1304.0,30.0 + 10.0 + 30.0
26,0,reshuffle,118,195,(2;2;5),(0;2;3),1264,1334,1334.0,30.0 + 10.0 + 30.0
27,1,reshuffle,140,195,(2;2;6),(0;2;2),1294,1364,1364.0,30.0 + 10.0 + 30.0
28,2,target,195,195,(2;2;7),WS 2 (Port 1),1324,1429,1429.0,30.0 + 35.0 + 30.0 + 10.0
29,0,return,195,195,WS 2 (Port 1),(0;2;1),1461,1546,1546.0,30.0 + 25.0 + 30.0
