mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),241,316,316.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,103,(1;6;1),(0;0;6),35,346,346.0,30.0 + 251.0 + 30.0
4,2,reshuffle,37,103,(1;6;2),(0;0;5),65,376,376.0,30.0 + 251.0 + 30.0
5,0,reshuffle,59,103,(1;6;3),(0;0;4),351,446,446.0,30.0 + 35.0 + 30.0
6,1,reshuffle,81,103,(1;6;4),(0;0;3),381,476,476.0,30.0 + 35.0 + 30.0
7,2,target,103,103,(1;6;5),WS 2 (Port 1),411,531,531.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,103,103,WS 2 (Port 1),(0;0;2),537,612,612.0,30.0 + 15.0 + 30.0
9,1,reshuffle,16,126,(1;5;1),(0;0;1),506,642,642.0,30.0 + 76.0 + 30.0
10,2,reshuffle,38,126,(1;5;2),(0;0;0),566,672,672.0,30.0 + 46.0 + 30.0
11,0,reshuffle,60,126,(1;5;3),(0;1;7),642,727,727.0,30.0 + 25.0 + 30.0
12,1,reshuffle,82,126,(1;5;4),(0;1;6),672,757,757.0,30.0 + 25.0 + 30.0
13,2,reshuffle,104,126,(1;5;5),(0;1;5),702,787,787.0,30.0 + 25.0 + 30.0
14,0,target,126,126,(1;5;6),WS 2 (Port 1),752,867,867.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,126,126,WS 2 (Port 1),(0;1;4),873,953,953.0,30.0 + 20.0 + 30.0
16,1,target,145,145,(3;8;1),WS 2 (Port 1),807,947,947.0,30.0 + 70.0 + 30.0 + 10.0
17,1,return,145,145,WS 2 (Port 1),(0;1;3),949,1029,1029.0,30.0 + 20.0 + 30.0
