mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),197,272,272.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,302,302.0,30.0 + 222.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,332,332.0,30.0 + 222.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),292,372,372.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),322,402,402.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),352,457,457.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),465,540,540.0,30.0 + 15.0 + 30.0
9,1,target,157,157,(4;7;1),WS 2 (Port 1),457,597,597.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,157,157,WS 2 (Port 1),(0;0;1),599,674,674.0,30.0 + 15.0 + 30.0
11,2,target,158,158,(4;6;1),WS 2 (Port 1),512,647,647.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,158,158,WS 2 (Port 1),(0;0;0),655,730,730.0,30.0 + 15.0 + 30.0
13,2,target,159,159,(4;5;1),WS 2 (Port 1),697,827,827.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,159,159,WS 2 (Port 1),(0;1;7),829,909,909.0,30.0 + 20.0 + 30.0
