mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,70,202,(2;9;2),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,48,202,(2;9;3),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,17,202,(2;9;4),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,348,202,(2;9;5),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,202,202,(2;9;6),WS 1 (Port 1),255,390,390.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,202,202,WS 1 (Port 1),(0;0;1),422,492,492.0,30.0 + 10.0 + 30.0
7,1,reshuffle,373,241,(5;1;0),(0;0;0),420,522,522.0,30.0 + 42.0 + 30.0
8,2,reshuffle,216,241,(5;1;1),(0;1;5),450,535,535.0,30.0 + 25.0 + 30.0
9,0,reshuffle,161,241,(5;1;2),(0;1;4),522,607,607.0,30.0 + 25.0 + 30.0
10,1,reshuffle,147,241,(5;1;3),(0;1;3),552,637,637.0,30.0 + 25.0 + 30.0
11,2,reshuffle,114,241,(5;1;4),(0;1;2),582,667,667.0,30.0 + 25.0 + 30.0
12,0,reshuffle,81,241,(5;1;5),(0;1;1),632,717,717.0,30.0 + 25.0 + 30.0
13,1,reshuffle,307,241,(5;1;6),(0;1;0),662,747,747.0,30.0 + 25.0 + 30.0
14,2,target,241,241,(5;1;7),WS 1 (Port 1),692,802,802.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,241,241,WS 1 (Port 1),(1;0;1),832,907,907.0,30.0 + 15.0 + 30.0
16,1,reshuffle,66,198,(2;5;2),(0;2;5),777,862,862.0,30.0 + 25.0 + 30.0
17,2,reshuffle,44,198,(2;5;3),(0;2;4),837,922,922.0,30.0 + 25.0 + 30.0
18,1,reshuffle,13,198,(2;5;4),(0;2;3),887,972,972.0,30.0 + 25.0 + 30.0
19,0,reshuffle,344,198,(2;5;5),(0;2;2),937,1022,1022.0,30.0 + 25.0 + 30.0
20,2,target,198,198,(2;5;6),WS 1 (Port 1),967,1082,1082.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,198,198,WS 1 (Port 1),(1;0;0),1098,1173,1173.0,30.0 + 15.0 + 30.0
22,1,reshuffle,372,240,(5;0;0),(0;2;1),1007,1102,1102.0,30.0 + 35.0 + 30.0
23,2,reshuffle,215,240,(5;0;1),(0;2;0),1107,1202,1202.0,30.0 + 35.0 + 30.0
24,1,reshuffle,160,240,(5;0;2),(0;3;5),1137,1237,1237.0,30.0 + 40.0 + 30.0
25,0,reshuffle,146,240,(5;0;3),(0;3;4),1193,1293,1293.0,30.0 + 40.0 + 30.0
26,2,reshuffle,113,240,(5;0;4),(0;3;3),1237,1337,1337.0,30.0 + 40.0 + 30.0
27,1,reshuffle,80,240,(5;0;5),(0;3;2),1277,1377,1377.0,30.0 + 40.0 + 30.0
28,0,reshuffle,306,240,(5;0;6),(0;3;1),1333,1433,1433.0,30.0 + 40.0 + 30.0
29,2,target,240,240,(5;0;7),WS 1 (Port 1),1377,1482,1482.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,240,240,WS 1 (Port 1),(1;1;1),1662,1742,1742.0,30.0 + 20.0 + 30.0
31,1,reshuffle,77,24,(1;5;2),(0;3;0),1392,1467,1467.0,30.0 + 15.0 + 30.0
32,1,reshuffle,55,24,(1;5;3),(0;4;5),1482,1552,1552.0,30.0 + 10.0 + 30.0
33,2,target,24,24,(1;5;4),WS 2 (Port 1),1512,1627,1627.0,30.0 + 45.0 + 30.0 + 10.0
34,1,return,24,24,WS 2 (Port 1),(1;1;0),1653,1772,1772.0,30.0 + 59.0 + 30.0
