mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,2,167,(5;8;0),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,167,167,(5;8;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,167,167,WS 1 (Port 1),(0;0;6),512,582,582.0,30.0 + 10.0 + 30.0
4,1,reshuffle,3,168,(5;7;0),(0;0;5),300,612,612.0,30.0 + 252.0 + 30.0
5,2,target,168,168,(5;7;1),WS 1 (Port 2),330,470,470.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,168,168,WS 1 (Port 2),(0;0;4),598,668,668.0,30.0 + 10.0 + 30.0
7,2,target,11,11,(1;10;1),WS 2 (Port 1),525,665,665.0,30.0 + 70.0 + 30.0 + 10.0
8,1,return,11,11,WS 2 (Port 1),(0;0;3),669,744,744.0,30.0 + 15.0 + 30.0
9,0,target,10,10,(5;0;0),WS 2 (Port 1),693,803,803.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(0;0;2),827,902,902.0,30.0 + 15.0 + 30.0
