mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,172,172,WS 2 (Port 1),(0;0;3),275,350,350.0,30.0 + 15.0 + 30.0
5,1,reshuffle,74,206,(1;2;2),(0;0;2),155,380,380.0,30.0 + 165.0 + 30.0
6,2,reshuffle,52,206,(1;2;3),(0;0;1),215,410,410.0,30.0 + 135.0 + 30.0
7,0,reshuffle,21,206,(1;2;4),(0;0;0),365,440,440.0,30.0 + 15.0 + 30.0
8,1,reshuffle,352,206,(1;2;5),(0;1;5),395,465,465.0,30.0 + 10.0 + 30.0
9,2,target,206,206,(1;2;6),WS 2 (Port 1),425,525,525.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,206,206,WS 2 (Port 1),(0;1;4),861,941,941.0,30.0 + 20.0 + 30.0
