mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 1 (Port 1),225,360,360.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,152,152,WS 1 (Port 1),(0;0;2),372,442,442.0,30.0 + 10.0 + 30.0
6,1,reshuffle,390,98,(4;7;1),(0;0;1),255,472,472.0,30.0 + 157.0 + 30.0
7,2,reshuffle,324,98,(4;7;2),(0;0;0),285,502,502.0,30.0 + 157.0 + 30.0
8,0,reshuffle,233,98,(4;7;3),(0;1;5),497,607,607.0,30.0 + 50.0 + 30.0
9,1,reshuffle,178,98,(4;7;4),(0;1;4),527,637,637.0,30.0 + 50.0 + 30.0
10,2,reshuffle,131,98,(4;7;5),(0;1;3),557,667,667.0,30.0 + 50.0 + 30.0
11,0,target,98,98,(4;7;6),WS 1 (Port 1),657,792,792.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,98,98,WS 1 (Port 1),(0;1;2),800,875,875.0,30.0 + 15.0 + 30.0
13,1,reshuffle,385,126,(4;2;0),(0;1;1),662,905,905.0,30.0 + 183.0 + 30.0
14,2,reshuffle,228,126,(4;2;1),(0;1;0),692,935,935.0,30.0 + 183.0 + 30.0
15,0,reshuffle,173,126,(4;2;2),(0;2;5),900,980,980.0,30.0 + 20.0 + 30.0
16,1,reshuffle,159,126,(4;2;3),(0;2;4),930,1010,1010.0,30.0 + 20.0 + 30.0
17,2,target,126,126,(4;2;4),WS 1 (Port 1),960,1070,1070.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(1;0;1),1080,1155,1155.0,30.0 + 15.0 + 30.0
19,1,reshuffle,58,27,(1;8;3),(0;2;3),1045,1140,1140.0,30.0 + 35.0 + 30.0
20,2,target,27,27,(1;8;4),WS 2 (Port 1),1115,1245,1245.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,27,27,WS 2 (Port 1),(1;0;0),1275,1355,1355.0,30.0 + 20.0 + 30.0
