mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,83,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,83,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,83,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,83,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,116,83,(5;3;4),(0;0;1),210,310,310.0,30.0 + 40.0 + 30.0
6,2,target,83,83,(5;3;5),WS 2 (Port 1),240,365,365.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,83,83,WS 2 (Port 1),(0;0;0),373,448,448.0,30.0 + 15.0 + 30.0
8,1,reshuffle,376,84,(5;4;0),(0;1;5),355,455,455.0,30.0 + 40.0 + 30.0
9,2,reshuffle,219,84,(5;4;1),(0;1;4),415,515,515.0,30.0 + 40.0 + 30.0
10,0,reshuffle,164,84,(5;4;2),(0;1;3),493,593,593.0,30.0 + 40.0 + 30.0
11,1,reshuffle,150,84,(5;4;3),(0;1;2),523,623,623.0,30.0 + 40.0 + 30.0
12,2,reshuffle,117,84,(5;4;4),(0;1;1),555,655,655.0,30.0 + 40.0 + 30.0
13,0,target,84,84,(5;4;5),WS 2 (Port 1),633,763,763.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,84,84,WS 2 (Port 1),(0;1;0),771,851,851.0,30.0 + 20.0 + 30.0
15,1,reshuffle,377,85,(5;5;0),(0;2;5),668,768,768.0,30.0 + 40.0 + 30.0
16,2,reshuffle,220,85,(5;5;1),(0;2;4),700,800,800.0,30.0 + 40.0 + 30.0
17,1,reshuffle,165,85,(5;5;2),(0;2;3),808,908,908.0,30.0 + 40.0 + 30.0
18,2,reshuffle,151,85,(5;5;3),(0;2;2),840,940,940.0,30.0 + 40.0 + 30.0
19,0,reshuffle,118,85,(5;5;4),(0;2;1),896,996,996.0,30.0 + 40.0 + 30.0
20,1,target,85,85,(5;5;5),WS 2 (Port 1),948,1083,1083.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,85,85,WS 2 (Port 1),(1;0;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
22,2,reshuffle,77,24,(1;5;2),(0;2;0),960,1040,1040.0,30.0 + 20.0 + 30.0
23,2,reshuffle,55,24,(1;5;3),(0;3;5),1060,1135,1135.0,30.0 + 15.0 + 30.0
24,1,target,24,24,(1;5;4),WS 2 (Port 1),1118,1233,1233.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,24,24,WS 2 (Port 1),(1;0;0),1241,1321,1321.0,30.0 + 20.0 + 30.0
26,2,reshuffle,374,82,(5;2;0),(0;3;4),1165,1255,1255.0,30.0 + 30.0 + 30.0
27,1,reshuffle,217,82,(5;2;1),(0;3;3),1273,1363,1363.0,30.0 + 30.0 + 30.0
28,2,reshuffle,162,82,(5;2;2),(0;3;2),1303,1393,1393.0,30.0 + 30.0 + 30.0
29,0,reshuffle,148,82,(5;2;3),(0;3;1),1351,1441,1441.0,30.0 + 30.0 + 30.0
30,1,reshuffle,115,82,(5;2;4),(0;3;0),1393,1483,1483.0,30.0 + 30.0 + 30.0
31,2,target,82,82,(5;2;5),WS 2 (Port 1),1423,1543,1543.0,30.0 + 50.0 + 30.0 + 10.0
32,0,return,82,82,WS 2 (Port 1),(1;1;1),1549,1634,1634.0,30.0 + 25.0 + 30.0
