mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),382,452,452.0,30.0 + 10.0 + 30.0
7,1,reshuffle,78,25,(1;6;2),(0;0;0),365,482,482.0,30.0 + 57.0 + 30.0
8,2,reshuffle,56,25,(1;6;3),(0;1;5),395,485,485.0,30.0 + 30.0 + 30.0
9,0,target,25,25,(1;6;4),WS 2 (Port 1),487,607,607.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,25,25,WS 2 (Port 1),(0;1;4),617,697,697.0,30.0 + 20.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),512,727,727.0,30.0 + 155.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),542,757,757.0,30.0 + 155.0 + 30.0
13,0,target,24,24,(1;5;4),WS 2 (Port 1),722,837,837.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;1),869,949,949.0,30.0 + 20.0 + 30.0
