mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,76,76,WS 2 (Port 1),(0;0;5),147,222,222.0,30.0 + 15.0 + 30.0
3,1,reshuffle,385,126,(4;2;0),(0;0;4),30,252,252.0,30.0 + 162.0 + 30.0
4,2,reshuffle,228,126,(4;2;1),(0;0;3),60,282,282.0,30.0 + 162.0 + 30.0
5,0,reshuffle,173,126,(4;2;2),(0;0;2),252,342,342.0,30.0 + 30.0 + 30.0
6,1,reshuffle,159,126,(4;2;3),(0;0;1),282,372,372.0,30.0 + 30.0 + 30.0
7,2,target,126,126,(4;2;4),WS 2 (Port 1),312,427,427.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,126,126,WS 2 (Port 1),(0;0;0),475,550,550.0,30.0 + 15.0 + 30.0
9,1,reshuffle,386,127,(4;3;1),(0;1;5),407,497,497.0,30.0 + 30.0 + 30.0
10,2,reshuffle,320,127,(4;3;2),(0;1;4),467,557,557.0,30.0 + 30.0 + 30.0
11,1,reshuffle,229,127,(4;3;3),(0;1;3),527,617,617.0,30.0 + 30.0 + 30.0
12,0,reshuffle,174,127,(4;3;4),(0;1;2),585,675,675.0,30.0 + 30.0 + 30.0
13,2,target,127,127,(4;3;5),WS 2 (Port 1),615,735,735.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,127,127,WS 2 (Port 1),(0;1;1),749,829,829.0,30.0 + 20.0 + 30.0
15,1,target,75,75,(1;3;2),WS 2 (Port 2),632,737,737.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,75,75,WS 2 (Port 2),(0;1;0),745,859,859.0,30.0 + 54.0 + 30.0
