mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,61,61,(2;0;2),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,61,61,WS 1 (Port 1),(0;0;5),108,178,178.0,30.0 + 10.0 + 30.0
3,1,target,63,63,(2;2;2),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,63,63,WS 1 (Port 2),(0;0;4),126,208,208.0,30.0 + 22.0 + 30.0
5,2,target,62,62,(2;1;2),WS 1 (Port 3),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
6,2,return,62,62,WS 1 (Port 3),(0;0;3),118,238,238.0,30.0 + 60.0 + 30.0
7,0,reshuffle,79,57,(1;7;2),(0;0;2),218,318,318.0,30.0 + 40.0 + 30.0
8,1,target,57,57,(1;7;3),WS 1 (Port 1),248,368,368.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,57,57,WS 1 (Port 1),(0;0;1),376,446,446.0,30.0 + 10.0 + 30.0
10,2,target,58,58,(1;8;3),WS 1 (Port 2),283,408,408.0,30.0 + 55.0 + 30.0 + 10.0
11,1,return,58,58,WS 1 (Port 2),(0;0;0),416,486,486.0,30.0 + 10.0 + 30.0
12,2,target,59,59,(1;9;3),WS 1 (Port 1),458,588,588.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,59,59,WS 1 (Port 1),(0;1;5),596,671,671.0,30.0 + 15.0 + 30.0
14,1,target,60,60,(1;10;3),WS 1 (Port 1),541,676,676.0,30.0 + 65.0 + 30.0 + 10.0
15,1,return,60,60,WS 1 (Port 1),(0;1;4),684,759,759.0,30.0 + 15.0 + 30.0
16,2,reshuffle,78,56,(1;6;2),(0;1;3),623,789,789.0,30.0 + 106.0 + 30.0
17,0,target,56,56,(1;6;3),WS 1 (Port 1),701,816,816.0,30.0 + 45.0 + 30.0 + 10.0
18,0,return,56,56,WS 1 (Port 1),(0;1;2),820,895,895.0,30.0 + 15.0 + 30.0
19,1,reshuffle,77,24,(1;5;2),(0;1;1),784,925,925.0,30.0 + 81.0 + 30.0
20,2,reshuffle,55,24,(1;5;3),(0;1;0),814,955,955.0,30.0 + 81.0 + 30.0
21,0,target,24,24,(1;5;4),WS 1 (Port 1),920,1030,1030.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,24,24,WS 1 (Port 1),(1;0;1),1050,1125,1125.0,30.0 + 15.0 + 30.0
