mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,43,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,target,43,43,(2;4;3),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,43,43,WS 2 (Port 1),(0;0;4),183,258,258.0,30.0 + 15.0 + 30.0
4,2,reshuffle,66,44,(2;5;2),(0;0;3),35,288,288.0,30.0 + 193.0 + 30.0
5,1,target,44,44,(2;5;3),WS 2 (Port 1),215,335,335.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,44,44,WS 2 (Port 1),(0;0;2),343,418,418.0,30.0 + 15.0 + 30.0
7,2,reshuffle,38,145,(3;10;1),(0;0;1),353,478,478.0,30.0 + 65.0 + 30.0
8,1,reshuffle,7,145,(3;10;2),(0;1;5),405,525,525.0,30.0 + 60.0 + 30.0
9,0,reshuffle,338,145,(3;10;3),(0;1;4),483,603,603.0,30.0 + 60.0 + 30.0
10,2,reshuffle,192,145,(3;10;4),(0;1;3),543,663,663.0,30.0 + 60.0 + 30.0
11,1,target,145,145,(3;10;5),WS 2 (Port 1),585,735,735.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,145,145,WS 2 (Port 1),(0;1;2),743,823,823.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,211,(1;7;2),(0;1;1),698,853,853.0,30.0 + 95.0 + 30.0
14,1,reshuffle,57,211,(1;7;3),(0;1;0),780,883,883.0,30.0 + 43.0 + 30.0
15,0,reshuffle,26,211,(1;7;4),(0;2;5),858,948,948.0,30.0 + 30.0 + 30.0
16,2,reshuffle,357,211,(1;7;5),(0;2;4),888,978,978.0,30.0 + 30.0 + 30.0
17,1,target,211,211,(1;7;6),WS 2 (Port 1),918,1043,1043.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,211,211,WS 2 (Port 1),(1;0;1),1045,1125,1125.0,30.0 + 20.0 + 30.0
19,2,reshuffle,58,212,(1;8;3),(0;2;3),1013,1108,1108.0,30.0 + 35.0 + 30.0
20,1,reshuffle,27,212,(1;8;4),(0;2;2),1093,1188,1188.0,30.0 + 35.0 + 30.0
21,2,reshuffle,358,212,(1;8;5),(0;2;1),1143,1238,1238.0,30.0 + 35.0 + 30.0
22,0,target,212,212,(1;8;6),WS 2 (Port 1),1173,1303,1303.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,212,212,WS 2 (Port 1),(1;0;0),1311,1391,1391.0,30.0 + 20.0 + 30.0
24,1,reshuffle,59,213,(1;9;3),(0;2;0),1228,1328,1328.0,30.0 + 40.0 + 30.0
25,2,reshuffle,28,213,(1;9;4),(0;3;5),1278,1373,1373.0,30.0 + 35.0 + 30.0
26,1,reshuffle,359,213,(1;9;5),(0;3;4),1368,1463,1463.0,30.0 + 35.0 + 30.0
27,2,target,213,213,(1;9;6),WS 2 (Port 1),1408,1543,1543.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,213,213,WS 2 (Port 1),(1;1;1),1545,1630,1630.0,30.0 + 25.0 + 30.0
29,1,target,33,33,(3;5;1),WS 2 (Port 1),1488,1613,1613.0,30.0 + 55.0 + 30.0 + 10.0
30,1,return,33,33,WS 2 (Port 1),(1;1;0),1617,1702,1702.0,30.0 + 25.0 + 30.0
