mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,198,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,44,198,(2;5;3),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,reshuffle,13,198,(2;5;4),(0;0;3),95,190,190.0,30.0 + 35.0 + 30.0
4,0,reshuffle,344,198,(2;5;5),(0;0;2),165,260,260.0,30.0 + 35.0 + 30.0
5,1,target,198,198,(2;5;6),WS 1 (Port 1),195,310,310.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,198,198,WS 1 (Port 1),(0;0;1),334,404,404.0,30.0 + 10.0 + 30.0
7,2,reshuffle,68,200,(2;7;2),(0;0;0),235,434,434.0,30.0 + 139.0 + 30.0
8,1,reshuffle,46,200,(2;7;3),(0;1;5),355,455,455.0,30.0 + 40.0 + 30.0
9,0,reshuffle,15,200,(2;7;4),(0;1;4),449,549,549.0,30.0 + 40.0 + 30.0
10,2,reshuffle,346,200,(2;7;5),(0;1;3),479,579,579.0,30.0 + 40.0 + 30.0
11,1,target,200,200,(2;7;6),WS 1 (Port 1),509,634,634.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,200,200,WS 1 (Port 1),(0;1;2),666,741,741.0,30.0 + 15.0 + 30.0
13,2,reshuffle,69,201,(2;8;2),(0;1;1),624,771,771.0,30.0 + 87.0 + 30.0
14,1,reshuffle,47,201,(2;8;3),(0;1;0),684,801,801.0,30.0 + 57.0 + 30.0
15,0,reshuffle,16,201,(2;8;4),(0;2;5),786,886,886.0,30.0 + 40.0 + 30.0
16,2,reshuffle,347,201,(2;8;5),(0;2;4),816,916,916.0,30.0 + 40.0 + 30.0
17,1,target,201,201,(2;8;6),WS 1 (Port 1),846,976,976.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,201,201,WS 1 (Port 1),(1;0;1),1008,1083,1083.0,30.0 + 15.0 + 30.0
19,2,reshuffle,67,199,(2;6;2),(0;2;3),946,1036,1036.0,30.0 + 30.0 + 30.0
20,1,reshuffle,45,199,(2;6;3),(0;2;2),1016,1106,1106.0,30.0 + 30.0 + 30.0
21,2,reshuffle,14,199,(2;6;4),(0;2;1),1066,1156,1156.0,30.0 + 30.0 + 30.0
22,0,reshuffle,345,199,(2;6;5),(0;2;0),1118,1208,1208.0,30.0 + 30.0 + 30.0
23,1,target,199,199,(2;6;6),WS 1 (Port 1),1148,1268,1268.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,199,199,WS 1 (Port 1),(1;0;0),1300,1375,1375.0,30.0 + 15.0 + 30.0
25,2,reshuffle,76,23,(1;4;2),(0;3;5),1171,1241,1241.0,30.0 + 10.0 + 30.0
26,2,reshuffle,54,23,(1;4;3),(0;3;4),1251,1321,1321.0,30.0 + 10.0 + 30.0
27,1,target,23,23,(1;4;4),WS 2 (Port 1),1293,1403,1403.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,23,23,WS 2 (Port 1),(1;1;1),1435,1520,1520.0,30.0 + 25.0 + 30.0
