mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,212,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,27,212,(1;8;4),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,358,212,(1;8;5),(0;1;5),105,205,205.0,30.0 + 40.0 + 30.0
4,0,target,212,212,(1;8;6),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,212,212,WS 2 (Port 1),(0;1;4),333,413,413.0,30.0 + 20.0 + 30.0
6,1,reshuffle,59,213,(1;9;3),(0;1;3),230,443,443.0,30.0 + 153.0 + 30.0
7,2,reshuffle,28,213,(1;9;4),(0;1;2),260,473,473.0,30.0 + 153.0 + 30.0
8,0,reshuffle,359,213,(1;9;5),(0;1;1),458,563,563.0,30.0 + 45.0 + 30.0
9,1,target,213,213,(1;9;6),WS 2 (Port 1),488,623,623.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,213,213,WS 2 (Port 1),(0;1;0),627,707,707.0,30.0 + 20.0 + 30.0
11,2,target,31,31,(3;3;1),WS 2 (Port 2),498,613,613.0,30.0 + 45.0 + 30.0 + 10.0
12,1,return,31,31,WS 2 (Port 2),(1;0;1),619,699,699.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,211,(1;7;2),(0;2;5),658,748,748.0,30.0 + 30.0 + 30.0
14,1,reshuffle,57,211,(1;7;3),(0;2;4),734,824,824.0,30.0 + 30.0 + 30.0
15,0,reshuffle,26,211,(1;7;4),(0;2;3),764,854,854.0,30.0 + 30.0 + 30.0
16,2,reshuffle,357,211,(1;7;5),(0;2;2),794,884,884.0,30.0 + 30.0 + 30.0
17,1,target,211,211,(1;7;6),WS 2 (Port 1),854,979,979.0,30.0 + 55.0 + 30.0 + 10.0
18,0,transfer,211,211,WS 2 (Port 1),WS 2 (Port 3),991,1051,1051.0,30.0 + 0.0 + 30.0
19,0,return,211,211,WS 2 (Port 3),(1;0;0),1073,1153,1153.0,30.0 + 20.0 + 30.0
20,2,reshuffle,385,173,(4;2;0),(0;2;1),904,984,984.0,30.0 + 20.0 + 30.0
21,2,reshuffle,228,173,(4;2;1),(0;2;0),1004,1084,1084.0,30.0 + 20.0 + 30.0
22,1,target,173,173,(4;2;2),WS 2 (Port 1),1034,1149,1149.0,30.0 + 45.0 + 30.0 + 10.0
23,1,return,173,173,WS 2 (Port 1),(1;1;1),1169,1254,1254.0,30.0 + 25.0 + 30.0
24,2,target,27,27,(0;0;4),WS 2 (Port 2),1094,1179,1179.0,30.0 + 15.0 + 30.0 + 10.0
25,0,return,27,27,WS 2 (Port 2),(0;0;4),1189,1264,1264.0,30.0 + 15.0 + 30.0
