mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,151,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,151,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,151,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,151,151,(5;5;3),WS 2 (Port 1),210,345,345.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,151,151,WS 2 (Port 1),(0;0;2),349,424,424.0,30.0 + 15.0 + 30.0
6,1,reshuffle,31,0,(3;3;1),(0;0;1),220,454,454.0,30.0 + 174.0 + 30.0
7,2,target,0,0,(3;3;2),WS 2 (Port 2),250,365,365.0,30.0 + 45.0 + 30.0 + 10.0
8,2,return,0,0,WS 2 (Port 2),(0;0;0),371,484,484.0,30.0 + 53.0 + 30.0
9,0,reshuffle,395,103,(3;1;1),(0;1;5),444,519,519.0,30.0 + 15.0 + 30.0
10,1,reshuffle,329,103,(3;1;2),(0;1;4),474,549,549.0,30.0 + 15.0 + 30.0
11,2,reshuffle,238,103,(3;1;3),(0;1;3),504,579,579.0,30.0 + 15.0 + 30.0
12,0,reshuffle,183,103,(3;1;4),(0;1;2),534,609,609.0,30.0 + 15.0 + 30.0
13,1,reshuffle,136,103,(3;1;5),(0;1;1),564,639,639.0,30.0 + 15.0 + 30.0
14,2,target,103,103,(3;1;6),WS 2 (Port 1),594,699,699.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,103,103,WS 2 (Port 1),(0;1;0),709,789,789.0,30.0 + 20.0 + 30.0
16,1,reshuffle,58,27,(1;8;3),(0;2;5),679,774,774.0,30.0 + 35.0 + 30.0
17,2,target,27,27,(1;8;4),WS 1 (Port 1),749,874,874.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,27,27,WS 1 (Port 1),(1;0;1),880,955,955.0,30.0 + 15.0 + 30.0
19,1,reshuffle,65,12,(2;4;2),(0;2;4),794,874,874.0,30.0 + 20.0 + 30.0
20,1,reshuffle,43,12,(2;4;3),(0;2;3),894,974,974.0,30.0 + 20.0 + 30.0
21,2,target,12,12,(2;4;4),WS 1 (Port 1),924,1034,1034.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,12,12,WS 1 (Port 1),(1;0;0),1050,1125,1125.0,30.0 + 15.0 + 30.0
