mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;1;7),105,175,175.0,30.0 + 10.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;1;6),236,311,311.0,30.0 + 15.0 + 30.0
7,2,target,12,12,(1;9;1),WS 1 (Port 1),200,330,330.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;1;5),338,413,413.0,30.0 + 15.0 + 30.0
9,1,target,23,23,(2;9;1),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,23,23,WS 1 (Port 1),(0;1;4),426,501,501.0,30.0 + 15.0 + 30.0
11,2,target,75,75,(0;0;5),WS 2 (Port 1),330,415,415.0,30.0 + 15.0 + 30.0 + 10.0
12,2,return,75,75,WS 2 (Port 1),(0;0;5),423,498,498.0,30.0 + 15.0 + 30.0
13,0,reshuffle,32,76,(2;0;1),(0;0;4),428,528,528.0,30.0 + 40.0 + 30.0
14,2,reshuffle,54,76,(2;0;2),(0;0;3),508,578,578.0,30.0 + 10.0 + 30.0
15,0,target,76,76,(2;0;3),WS 2 (Port 1),538,633,633.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,76,76,WS 2 (Port 1),(0;0;2),647,722,722.0,30.0 + 15.0 + 30.0
