mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,29,117,(2;3;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,51,117,(2;3;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,73,117,(2;3;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,95,117,(2;3;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,117,117,(2;3;5),WS 2 (Port 1),165,275,275.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,117,117,WS 2 (Port 1),(0;0;3),371,446,446.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(2;5;1),WS 2 (Port 2),205,325,325.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,27,27,WS 2 (Port 2),(0;0;2),329,476,476.0,30.0 + 87.0 + 30.0
9,2,reshuffle,30,118,(2;2;1),(0;0;1),350,506,506.0,30.0 + 96.0 + 30.0
10,0,reshuffle,52,118,(2;2;2),(0;0;0),466,546,546.0,30.0 + 20.0 + 30.0
11,1,reshuffle,74,118,(2;2;3),(0;1;7),496,571,571.0,30.0 + 15.0 + 30.0
12,2,reshuffle,96,118,(2;2;4),(0;1;6),526,601,601.0,30.0 + 15.0 + 30.0
13,0,target,118,118,(2;2;5),WS 1 (Port 1),566,666,666.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;5),686,761,761.0,30.0 + 15.0 + 30.0
