mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,172,172,WS 2 (Port 1),(0;0;3),555,630,630.0,30.0 + 15.0 + 30.0
5,1,reshuffle,383,157,(4;0;0),(0;0;2),160,660,660.0,30.0 + 440.0 + 30.0
6,2,reshuffle,226,157,(4;0;1),(0;0;1),220,690,690.0,30.0 + 410.0 + 30.0
7,0,reshuffle,171,157,(4;0;2),(0;0;0),650,730,730.0,30.0 + 20.0 + 30.0
8,1,target,157,157,(4;0;3),WS 2 (Port 1),680,785,785.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,157,157,WS 2 (Port 1),(0;1;5),787,867,867.0,30.0 + 20.0 + 30.0
10,2,target,158,158,(4;1;3),WS 2 (Port 2),715,825,825.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,158,158,WS 2 (Port 2),(0;1;4),831,911,911.0,30.0 + 20.0 + 30.0
12,2,reshuffle,378,119,(5;6;0),(0;1;3),885,995,995.0,30.0 + 50.0 + 30.0
13,0,reshuffle,221,119,(5;6;1),(0;1;2),917,1027,1027.0,30.0 + 50.0 + 30.0
14,1,reshuffle,166,119,(5;6;2),(0;1;1),961,1071,1071.0,30.0 + 50.0 + 30.0
15,2,reshuffle,152,119,(5;6;3),(0;1;0),1045,1155,1155.0,30.0 + 50.0 + 30.0
16,0,target,119,119,(5;6;4),WS 2 (Port 1),1077,1217,1217.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(1;0;1),1237,1317,1317.0,30.0 + 20.0 + 30.0
