mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,64,196,(2;3;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,42,196,(2;3;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,11,196,(2;3;4),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,342,196,(2;3;5),(0;1;5),135,215,215.0,30.0 + 20.0 + 30.0
5,1,target,196,196,(2;3;6),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,196,196,WS 1 (Port 1),(0;1;4),280,355,355.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,0,(3;3;1),(0;1;3),300,385,385.0,30.0 + 25.0 + 30.0
8,2,target,0,0,(3;3;2),WS 1 (Port 1),330,440,440.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,0,0,WS 1 (Port 1),(0;1;2),456,531,531.0,30.0 + 15.0 + 30.0
10,1,reshuffle,63,10,(2;2;2),(0;1;1),400,561,561.0,30.0 + 101.0 + 30.0
11,2,reshuffle,41,10,(2;2;3),(0;1;0),460,591,591.0,30.0 + 71.0 + 30.0
12,0,target,10,10,(2;2;4),WS 1 (Port 1),546,646,646.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,10,10,WS 1 (Port 1),(1;0;1),670,745,745.0,30.0 + 15.0 + 30.0
14,1,target,11,11,(0;0;3),WS 1 (Port 2),566,646,646.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,11,11,WS 1 (Port 2),(0;0;3),656,726,726.0,30.0 + 10.0 + 30.0
16,2,reshuffle,341,195,(2;2;5),(0;0;2),606,756,756.0,30.0 + 90.0 + 30.0
17,1,target,195,195,(2;2;6),WS 1 (Port 1),746,846,846.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,195,195,WS 1 (Port 1),(0;0;1),942,1012,1012.0,30.0 + 10.0 + 30.0
19,1,reshuffle,32,1,(3;4;1),(0;0;0),881,1042,1042.0,30.0 + 101.0 + 30.0
20,2,target,1,1,(3;4;2),WS 1 (Port 1),911,1026,1026.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,1,1,WS 1 (Port 1),(1;0;0),1034,1109,1109.0,30.0 + 15.0 + 30.0
