mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,64,11,(2;3;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,42,11,(2;3;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,11,11,(2;3;4),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,11,11,WS 2 (Port 1),(0;0;3),209,284,284.0,30.0 + 15.0 + 30.0
5,1,reshuffle,63,10,(2;2;2),(0;0;2),160,314,314.0,30.0 + 94.0 + 30.0
6,2,reshuffle,41,10,(2;2;3),(0;0;1),220,344,344.0,30.0 + 64.0 + 30.0
7,0,target,10,10,(2;2;4),WS 2 (Port 1),304,409,409.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,10,10,WS 2 (Port 1),(0;0;0),433,508,508.0,30.0 + 15.0 + 30.0
9,1,reshuffle,31,0,(3;3;1),(0;1;5),344,429,429.0,30.0 + 25.0 + 30.0
10,2,target,0,0,(3;3;2),WS 2 (Port 1),374,489,489.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,0,0,WS 2 (Port 1),(0;1;4),505,585,585.0,30.0 + 20.0 + 30.0
12,2,reshuffle,32,1,(3;4;1),(0;1;3),529,619,619.0,30.0 + 30.0 + 30.0
13,0,target,1,1,(3;4;2),WS 2 (Port 1),559,679,679.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,1,1,WS 2 (Port 1),(0;1;2),689,769,769.0,30.0 + 20.0 + 30.0
