mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,105,105,WS 1 (Port 1),(0;0;0),332,402,402.0,30.0 + 10.0 + 30.0
8,1,reshuffle,383,157,(4;0;0),(0;1;5),290,375,375.0,30.0 + 25.0 + 30.0
9,2,reshuffle,226,157,(4;0;1),(0;1;4),340,425,425.0,30.0 + 25.0 + 30.0
10,1,reshuffle,171,157,(4;0;2),(0;1;3),400,485,485.0,30.0 + 25.0 + 30.0
11,0,target,157,157,(4;0;3),WS 1 (Port 1),430,530,530.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,157,157,WS 1 (Port 1),(0;1;2),532,607,607.0,30.0 + 15.0 + 30.0
13,1,reshuffle,384,158,(4;1;0),(0;1;1),505,637,637.0,30.0 + 72.0 + 30.0
14,2,reshuffle,227,158,(4;1;1),(0;1;0),535,667,667.0,30.0 + 72.0 + 30.0
15,0,reshuffle,172,158,(4;1;2),(0;2;5),627,712,712.0,30.0 + 25.0 + 30.0
16,1,target,158,158,(4;1;3),WS 1 (Port 1),657,762,762.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,158,158,WS 1 (Port 1),(1;0;1),768,843,843.0,30.0 + 15.0 + 30.0
18,2,reshuffle,392,180,(4;9;1),(0;2;4),727,842,842.0,30.0 + 55.0 + 30.0
19,1,reshuffle,326,180,(4;9;2),(0;2;3),827,942,942.0,30.0 + 55.0 + 30.0
20,2,reshuffle,235,180,(4;9;3),(0;2;2),897,1012,1012.0,30.0 + 55.0 + 30.0
21,0,target,180,180,(4;9;4),WS 1 (Port 1),927,1072,1072.0,30.0 + 75.0 + 30.0 + 10.0
22,0,return,180,180,WS 1 (Port 1),(1;0;0),1078,1153,1153.0,30.0 + 15.0 + 30.0
