mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 2 (Port 1),370,505,505.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,189,189,WS 2 (Port 1),(0;0;1),521,596,596.0,30.0 + 15.0 + 30.0
9,1,reshuffle,18,183,(1;3;1),(0;0;0),370,626,626.0,30.0 + 196.0 + 30.0
10,2,reshuffle,40,183,(1;3;2),(0;1;7),400,475,475.0,30.0 + 15.0 + 30.0
11,2,reshuffle,62,183,(1;3;3),(0;1;6),490,565,565.0,30.0 + 15.0 + 30.0
12,2,reshuffle,84,183,(1;3;4),(0;1;5),580,655,655.0,30.0 + 15.0 + 30.0
13,0,reshuffle,106,183,(1;3;5),(0;1;4),616,691,691.0,30.0 + 15.0 + 30.0
14,1,reshuffle,128,183,(1;3;6),(0;1;3),646,721,721.0,30.0 + 15.0 + 30.0
15,2,target,183,183,(1;3;7),WS 2 (Port 1),676,781,781.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,183,183,WS 2 (Port 1),(0;1;2),785,865,865.0,30.0 + 20.0 + 30.0
