mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),154,224,224.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,254,254.0,30.0 + 179.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,284,284.0,30.0 + 179.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),239,314,314.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),269,344,344.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 1 (Port 1),299,394,394.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,119,119,WS 1 (Port 1),(0;0;2),398,468,468.0,30.0 + 10.0 + 30.0
9,1,reshuffle,8,228,(5;2;0),(0;0;1),379,498,498.0,30.0 + 59.0 + 30.0
10,2,reshuffle,173,228,(5;2;1),(0;0;0),429,528,528.0,30.0 + 39.0 + 30.0
11,0,target,228,228,(5;2;2),WS 1 (Port 1),503,618,618.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,228,228,WS 1 (Port 1),(0;1;7),634,709,709.0,30.0 + 15.0 + 30.0
13,1,reshuffle,9,229,(5;1;0),(0;1;6),528,739,739.0,30.0 + 151.0 + 30.0
14,2,reshuffle,174,229,(5;1;1),(0;1;5),558,769,769.0,30.0 + 151.0 + 30.0
15,0,target,229,229,(5;1;2),WS 1 (Port 1),734,844,844.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,229,229,WS 1 (Port 1),(0;1;4),876,951,951.0,30.0 + 15.0 + 30.0
