mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),182,252,252.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,282,282.0,30.0 + 207.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,312,312.0,30.0 + 207.0 + 30.0
5,0,target,75,75,(2;1;3),WS 1 (Port 1),267,362,362.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,75,75,WS 1 (Port 1),(0;0;4),370,440,440.0,30.0 + 10.0 + 30.0
7,1,reshuffle,32,76,(2;0;1),(0;0;3),292,470,470.0,30.0 + 118.0 + 30.0
8,2,reshuffle,54,76,(2;0;2),(0;0;2),322,500,500.0,30.0 + 118.0 + 30.0
9,0,target,76,76,(2;0;3),WS 1 (Port 1),450,540,540.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,76,76,WS 1 (Port 1),(0;0;1),572,642,642.0,30.0 + 10.0 + 30.0
11,1,reshuffle,11,77,(1;10;1),(0;0;0),525,672,672.0,30.0 + 87.0 + 30.0
12,2,reshuffle,33,77,(1;10;2),(0;1;7),555,665,665.0,30.0 + 50.0 + 30.0
13,0,reshuffle,55,77,(1;10;3),(0;1;6),697,807,807.0,30.0 + 50.0 + 30.0
14,1,target,77,77,(1;10;4),WS 1 (Port 1),727,862,862.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,77,77,WS 1 (Port 1),(0;1;5),876,951,951.0,30.0 + 15.0 + 30.0
16,2,target,27,27,(2;5;1),WS 2 (Port 1),695,815,815.0,30.0 + 50.0 + 30.0 + 10.0
17,1,return,27,27,WS 2 (Port 1),(0;1;4),857,981,981.0,30.0 + 64.0 + 30.0
