mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),175,250,250.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,280,280.0,30.0 + 175.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,310,310.0,30.0 + 175.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),295,400,400.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 2 (Port 1),325,455,455.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,79,79,WS 2 (Port 1),(0;0;3),465,540,540.0,30.0 + 15.0 + 30.0
8,2,target,24,24,(2;8;1),WS 2 (Port 2),360,495,495.0,30.0 + 65.0 + 30.0 + 10.0
9,1,return,24,24,WS 2 (Port 2),(0;0;2),515,590,590.0,30.0 + 15.0 + 30.0
10,2,reshuffle,31,75,(2;1;1),(0;0;1),515,620,620.0,30.0 + 45.0 + 30.0
11,0,reshuffle,53,75,(2;1;2),(0;0;0),555,650,650.0,30.0 + 35.0 + 30.0
12,1,target,75,75,(2;1;3),WS 2 (Port 1),605,705,705.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,75,75,WS 2 (Port 1),(0;1;7),713,793,793.0,30.0 + 20.0 + 30.0
14,1,reshuffle,32,76,(2;0;1),(0;1;6),720,823,823.0,30.0 + 43.0 + 30.0
15,2,reshuffle,54,76,(2;0;2),(0;1;5),750,853,853.0,30.0 + 43.0 + 30.0
16,0,target,76,76,(2;0;3),WS 2 (Port 1),808,903,903.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,76,76,WS 2 (Port 1),(0;1;4),905,985,985.0,30.0 + 20.0 + 30.0
