mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,40,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,target,40,40,(1;3;2),WS 2 (Port 1),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
3,0,return,40,40,WS 2 (Port 1),(0;0;6),163,238,238.0,30.0 + 15.0 + 30.0
4,2,reshuffle,22,44,(2;10;1),(0;0;5),60,268,268.0,30.0 + 148.0 + 30.0
5,1,target,44,44,(2;10;2),WS 2 (Port 1),220,365,365.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,44,44,WS 2 (Port 1),(0;0;4),373,448,448.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,45,(2;9;1),(0;0;3),323,478,478.0,30.0 + 95.0 + 30.0
8,1,target,45,45,(2;9;2),WS 2 (Port 1),425,565,565.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,45,45,WS 2 (Port 1),(0;0;2),571,646,646.0,30.0 + 15.0 + 30.0
10,2,reshuffle,27,49,(2;5;1),(0;0;1),513,676,676.0,30.0 + 103.0 + 30.0
11,1,target,49,49,(2;5;2),WS 2 (Port 1),605,725,725.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,49,49,WS 2 (Port 1),(0;0;0),733,808,808.0,30.0 + 15.0 + 30.0
13,2,reshuffle,13,57,(1;8;1),(0;1;7),721,821,821.0,30.0 + 40.0 + 30.0
14,1,reshuffle,35,57,(1;8;2),(0;1;6),775,875,875.0,30.0 + 40.0 + 30.0
15,0,target,57,57,(1;8;3),WS 2 (Port 1),853,983,983.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,57,57,WS 2 (Port 1),(0;1;5),991,1071,1071.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;4),905,1101,1101.0,30.0 + 136.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;3),935,1131,1131.0,30.0 + 136.0 + 30.0
19,0,target,59,59,(1;6;3),WS 2 (Port 1),1101,1221,1221.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 1),(0;1;2),1229,1309,1309.0,30.0 + 20.0 + 30.0
21,1,reshuffle,26,70,(2;6;1),(0;1;1),1136,1339,1339.0,30.0 + 143.0 + 30.0
22,2,reshuffle,48,70,(2;6;2),(0;1;0),1166,1369,1369.0,30.0 + 143.0 + 30.0
23,0,target,70,70,(2;6;3),WS 2 (Port 1),1344,1469,1469.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,70,70,WS 2 (Port 1),(1;0;0),1475,1555,1555.0,30.0 + 20.0 + 30.0
25,1,target,71,71,(2;5;3),WS 2 (Port 2),1369,1489,1489.0,30.0 + 50.0 + 30.0 + 10.0
26,1,return,71,71,WS 2 (Port 2),(0;2;7),1497,1582,1582.0,30.0 + 25.0 + 30.0
27,2,reshuffle,28,116,(2;4;1),(0;2;6),1394,1612,1612.0,30.0 + 158.0 + 30.0
28,0,reshuffle,50,116,(2;4;2),(0;2;5),1580,1660,1660.0,30.0 + 20.0 + 30.0
29,1,reshuffle,72,116,(2;4;3),(0;2;4),1610,1690,1690.0,30.0 + 20.0 + 30.0
30,2,reshuffle,94,116,(2;4;4),(0;2;3),1640,1720,1720.0,30.0 + 20.0 + 30.0
31,0,target,116,116,(2;4;5),WS 2 (Port 1),1680,1795,1795.0,30.0 + 45.0 + 30.0 + 10.0
32,0,return,116,116,WS 2 (Port 1),(0;2;2),1855,1940,1940.0,30.0 + 25.0 + 30.0
33,1,target,161,161,(4;3;1),WS 2 (Port 2),1715,1835,1835.0,30.0 + 50.0 + 30.0 + 10.0
34,1,return,161,161,WS 2 (Port 2),(0;2;1),1837,1970,1970.0,30.0 + 73.0 + 30.0
