mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),179,254,254.0,30.0 + 15.0 + 30.0
3,1,target,151,151,(3;2;1),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,151,151,WS 2 (Port 2),(0;0;6),139,284,284.0,30.0 + 85.0 + 30.0
5,2,reshuffle,17,105,(1;4;1),(0;0;5),25,314,314.0,30.0 + 229.0 + 30.0
6,0,reshuffle,39,105,(1;4;2),(0;0;4),279,364,364.0,30.0 + 25.0 + 30.0
7,1,reshuffle,61,105,(1;4;3),(0;0;3),309,394,394.0,30.0 + 25.0 + 30.0
8,2,reshuffle,83,105,(1;4;4),(0;0;2),339,424,424.0,30.0 + 25.0 + 30.0
9,0,target,105,105,(1;4;5),WS 2 (Port 1),389,499,499.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,105,105,WS 2 (Port 1),(0;0;1),523,598,598.0,30.0 + 15.0 + 30.0
11,1,reshuffle,18,106,(1;3;1),(0;0;0),414,628,628.0,30.0 + 154.0 + 30.0
12,2,reshuffle,40,106,(1;3;2),(0;1;7),444,519,519.0,30.0 + 15.0 + 30.0
13,2,reshuffle,62,106,(1;3;3),(0;1;6),534,609,609.0,30.0 + 15.0 + 30.0
14,0,reshuffle,84,106,(1;3;4),(0;1;5),618,693,693.0,30.0 + 15.0 + 30.0
15,1,target,106,106,(1;3;5),WS 2 (Port 1),648,753,753.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,106,106,WS 2 (Port 1),(0;1;4),777,857,857.0,30.0 + 20.0 + 30.0
17,1,reshuffle,19,107,(1;2;1),(0;1;3),773,887,887.0,30.0 + 54.0 + 30.0
18,2,reshuffle,41,107,(1;2;2),(0;1;2),803,917,917.0,30.0 + 54.0 + 30.0
19,0,reshuffle,63,107,(1;2;3),(0;1;1),867,947,947.0,30.0 + 20.0 + 30.0
20,1,reshuffle,85,107,(1;2;4),(0;1;0),897,977,977.0,30.0 + 20.0 + 30.0
21,2,target,107,107,(1;2;5),WS 2 (Port 1),927,1027,1027.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,107,107,WS 2 (Port 1),(1;0;0),1045,1125,1125.0,30.0 + 20.0 + 30.0
