mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,5,225,(5;5;0),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,170,225,(5;5;1),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,target,225,225,(5;5;2),WS 1 (Port 1),110,240,240.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,225,225,WS 1 (Port 1),(0;0;5),248,318,318.0,30.0 + 10.0 + 30.0
5,1,reshuffle,25,190,(2;7;1),(0;0;4),235,348,348.0,30.0 + 53.0 + 30.0
6,2,reshuffle,47,190,(2;7;2),(0;0;3),285,390,390.0,30.0 + 45.0 + 30.0
7,0,reshuffle,69,190,(2;7;3),(0;0;2),363,468,468.0,30.0 + 45.0 + 30.0
8,1,reshuffle,91,190,(2;7;4),(0;0;1),393,498,498.0,30.0 + 45.0 + 30.0
9,2,reshuffle,113,190,(2;7;5),(0;0;0),435,540,540.0,30.0 + 45.0 + 30.0
10,0,reshuffle,135,190,(2;7;6),(0;1;7),513,613,613.0,30.0 + 40.0 + 30.0
11,1,target,190,190,(2;7;7),WS 1 (Port 1),543,668,668.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,190,190,WS 1 (Port 1),(0;1;6),680,755,755.0,30.0 + 15.0 + 30.0
13,2,reshuffle,4,224,(5;6;0),(0;1;5),595,785,785.0,30.0 + 130.0 + 30.0
14,1,reshuffle,169,224,(5;6;1),(0;1;4),723,833,833.0,30.0 + 50.0 + 30.0
15,0,target,224,224,(5;6;2),WS 1 (Port 1),805,940,940.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,224,224,WS 1 (Port 1),(0;1;3),948,1023,1023.0,30.0 + 15.0 + 30.0
