mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),340,410,410.0,30.0 + 10.0 + 30.0
8,1,reshuffle,13,79,(1;8;1),(0;0;1),315,440,440.0,30.0 + 65.0 + 30.0
9,2,reshuffle,35,79,(1;8;2),(0;0;0),365,470,470.0,30.0 + 45.0 + 30.0
10,0,reshuffle,57,79,(1;8;3),(0;1;7),455,555,555.0,30.0 + 40.0 + 30.0
11,1,target,79,79,(1;8;4),WS 2 (Port 1),485,615,615.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,79,79,WS 2 (Port 1),(0;1;6),637,717,717.0,30.0 + 20.0 + 30.0
