mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),259,334,334.0,30.0 + 15.0 + 30.0
7,2,target,24,24,(2;8;1),WS 1 (Port 1),200,330,330.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,24,24,WS 1 (Port 1),(0;0;2),340,410,410.0,30.0 + 10.0 + 30.0
9,0,reshuffle,32,98,(2;0;1),(0;0;1),344,440,440.0,30.0 + 36.0 + 30.0
10,2,reshuffle,54,98,(2;0;2),(0;0;0),374,470,470.0,30.0 + 36.0 + 30.0
11,1,reshuffle,76,98,(2;0;3),(0;1;7),420,495,495.0,30.0 + 15.0 + 30.0
12,0,target,98,98,(2;0;4),WS 1 (Port 1),450,540,540.0,30.0 + 20.0 + 30.0 + 10.0
13,0,return,98,98,WS 1 (Port 1),(0;1;6),550,625,625.0,30.0 + 15.0 + 30.0
14,1,reshuffle,16,126,(1;5;1),(0;1;5),520,655,655.0,30.0 + 75.0 + 30.0
15,2,reshuffle,38,126,(1;5;2),(0;1;4),550,685,685.0,30.0 + 75.0 + 30.0
16,0,reshuffle,60,126,(1;5;3),(0;1;3),650,735,735.0,30.0 + 25.0 + 30.0
17,1,reshuffle,82,126,(1;5;4),(0;1;2),680,765,765.0,30.0 + 25.0 + 30.0
18,2,reshuffle,104,126,(1;5;5),(0;1;1),710,795,795.0,30.0 + 25.0 + 30.0
19,0,target,126,126,(1;5;6),WS 1 (Port 1),760,870,870.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,126,126,WS 1 (Port 1),(0;1;0),872,947,947.0,30.0 + 15.0 + 30.0
