mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,150,150,WS 2 (Port 1),(0;0;7),173,248,248.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,278,278.0,30.0 + 203.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,308,308.0,30.0 + 203.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),263,338,338.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;0;3),293,368,368.0,30.0 + 15.0 + 30.0
7,2,target,119,119,(2;1;5),WS 2 (Port 1),323,423,423.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;2),429,504,504.0,30.0 + 15.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;1),388,534,534.0,30.0 + 86.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;0),448,564,564.0,30.0 + 56.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;1;7),524,599,599.0,30.0 + 15.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;6),554,629,629.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 1 (Port 1),584,684,684.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;5),704,779,779.0,30.0 + 15.0 + 30.0
